Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
09/05/2017,160.29,160.5957188237146,161.43183432499396,-0.8361155012793517,0.5020586842977123,-1.6653740437712445,-12.490305328284334,-12.490305328284334,-0.0010594540695501031,-0.0241561834909733,-0.25846335231588297,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
10/05/2017,160.6,160.59743129422876,161.33397146322997,-0.7365401690012163,0.4935914243953752,-1.4922061701202392,-11.191546275901793,-11.191546275901793,0.0019339946347245451,0.012543451616827213,-0.24591990069905575,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/05/2017,160.42,160.52645877653725,161.22644540873233,-0.6999866321950776,0.48188641978708496,-1.4525967187545092,-10.894475390658819,-10.894475390658819,-0.0011207970112080412,-0.03123961276463747,-0.2771595134636932,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/05/2017,160.88,160.66787526592236,161.18568712535208,-0.5178118594297132,0.480728845724583,-1.077139148264,-8.07854361198,-8.07854361198,0.0028674728836803887,0.01857944515435494,-0.2585800683093383,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/05/2017,160.51,160.60472515955342,161.10619452236946,-0.5014693628160387,0.47540332262165236,-1.05482931850506,-7.911219888787949,-7.911219888787949,-0.002299850820487337,0.0014786405623549276,-0.25710142774698336,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
16/05/2017,160.48,160.55483509573205,161.0325245785613,-0.4776894828292484,0.4624286992692288,-1.0330013763941037,-7.747510322955778,-7.747510322955778,-0.00018690424272627126,-0.028000722752457602,-0.285102150499441,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
17/05/2017,161.06,160.75690105743922,161.03575698108347,-0.27885592364424383,0.4695371662108914,-0.5938953158800563,-4.454214869100422,-4.454214869100422,0.003614157527417783,-0.012998143477444093,-0.2981002939768851,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/05/2017,161.53,161.06614063446352,161.09390321860306,-0.027762584139537694,0.4695621959168498,-0.0591244022217962,-0.4434330166634715,-0.4434330166634715,0.002918167142679673,0.0006313972254850189,-0.2974688967514001,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/05/2017,161.3,161.15968438067813,161.1181498987674,0.04153448191073039,0.4598149731935039,0.09032868508449254,0.677465138133694,0.677465138133694,-0.0014238841082151454,-0.0013020098749004657,-0.29877090662630057,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/05/2017,160.99,161.09181062840688,161.10307344008888,-0.011262811682001939,0.4529853924932273,-0.024863520697679744,-0.1864764052325981,-0.1864764052325981,-0.0019218846869187844,0.00013899725838817896,-0.2986319093679124,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
23/05/2017,160.87,161.00308637704413,161.07565303537254,-0.07256665832841236,0.44145495939421003,-0.16438066168288723,-1.2328549626216543,-1.2328549626216543,-0.0007453879122927276,0.0005364570608783556,-0.29809545230703405,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
24/05/2017,160.8,160.9218518262265,161.04322326650518,-0.1213714402786934,0.42966633317849645,-0.2824783579873176,-2.118587684904882,-2.118587684904882,-0.00043513395909733354,-0.0067194012394371505,-0.3048148535464712,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/05/2017,161.31,161.0771110957359,161.07460876456338,0.0025023311725078656,0.43438868276242915,0.00576058095389288,0.0432043571541966,0.0432043571541966,0.003171641791044788,0.0001285604825120195,-0.30468629306395917,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
26/05/2017,161.79,161.36226665744152,161.15877243932061,0.20349421812090895,0.43697589363663186,0.46568751522509605,3.4926563641882202,3.4926563641882202,0.0029756369722893083,0.010577919639361073,-0.2941083734245981,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/05/2017,162.28,161.72935999446491,161.29068156410642,0.4386784303584932,0.44000545471691577,0.9969840729377404,7.477380547033053,7.477380547033053,0.0030286173434699304,0.0023038515365524813,-0.2918045218880456,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
30/05/2017,162.33,161.96961599667895,161.41295432127038,0.5566616754085771,0.42810607445081456,1.300289130731623,9.752168480487173,9.752168480487173,0.00030810944047332534,-0.0006007619343621962,-0.2924052838224078,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
31/05/2017,162.32,162.10976959800735,161.5196655775915,0.5901040204158505,0.41638139949755343,1.4172199361641222,10.629149521230916,10.629149521230916,-6.160290765733212e-05,-0.002619307422678095,-0.2950245912450859,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
01/06/2017,162.28,162.1778617588044,161.60911668611013,0.56874507269427,0.4050782855490402,1.404037424329959,10.530280682474691,10.530280682474691,-0.0002464268112369883,0.026604726890648602,-0.2684198643544373,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
02/06/2017,162.69,162.38271705528263,161.73627942892068,0.6464376263619442,0.4053458519891256,1.5947804157603334,11.9608531182025,11.9608531182025,0.0025264974118806016,0.13233472009812997,-0.13608514425630736,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/06/2017,164.49,163.22563023316957,162.06024655493,1.1653836782395786,0.5749426314593469,2.0269564552580595,15.202173414435446,15.202173414435446,0.011063986723216068,0.04066482036811861,-0.09542032388818875,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/06/2017,164.93,163.90737813990177,162.39786460729115,1.5095135326106117,0.5684679750762294,2.655406458751158,19.915548440633685,19.915548440633685,0.0026749346464831625,0.008452606504845629,-0.08696771738334312,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
07/06/2017,165.0,164.34442688394105,162.70399818290394,1.6404287010371092,0.5531300212245296,2.965719881566901,22.242899111751758,20.0,0.0004244224822651521,-0.0036363636363634377,-0.09060408101970656,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
08/06/2017,164.97,164.59465613036463,162.97058663197407,1.6240694983905541,0.538018102611515,3.018614969472953,22.63961227104715,20.0,-0.0001818181818181719,-0.012123416378735374,-0.10272749739844193,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
09/06/2017,164.87,164.70479367821878,163.19404702821242,1.5107466500063538,0.5237913179424352,2.8842529424521413,21.63189706839106,20.0,-0.0006061708189367687,0.027900770303874722,-0.07482672709456721,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/06/2017,165.1,164.86287620693128,163.4182767895992,1.4445994173320855,0.5122369348924265,2.8201781615678727,21.151336211759045,20.0,0.0013950385151937361,-0.02059357964869557,-0.09542030674326278,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
13/06/2017,164.93,164.88972572415878,163.5961265790581,1.2935991451006714,0.49976572109662704,2.5884111104342047,19.413083328256533,19.413083328256533,-0.0010296789824347785,0.06238364253911319,-0.03303666420414959,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
14/06/2017,165.46,165.11783543449528,163.81540580505126,1.3024296294440205,0.5014466143181795,2.597344547265402,19.480084104490516,19.480084104490516,0.0032134845085793895,-0.10242761495773405,-0.13546427916188364,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/06/2017,164.59,164.90670126069716,163.90653453386875,1.000166726828411,0.5279871196573601,1.8943013751499735,14.207260313624802,14.207260313624802,-0.005258068415326944,0.012084673697716933,-0.12337960546416671,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
16/06/2017,164.73,164.8360207564183,164.00341282400183,0.8326079324164652,0.5145494998472393,1.618129903271992,12.13597427453994,12.13597427453994,0.0008505984567712677,-0.005893753062362771,-0.1292733585265295,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/06/2017,164.65,164.76161245385097,164.07948190353102,0.682130550319954,0.5007950860208287,1.3620951350380928,10.215713512785696,10.215713512785696,-0.000485643173678052,0.016752156990295,-0.11252120153623449,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
20/06/2017,164.92,164.8249674723106,164.17836638546854,0.646601086842054,0.49110053290134104,1.3166369073599682,9.874776805199762,9.874776805199762,0.0016398420892802523,0.002993808150982368,-0.10952739338525212,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
21/06/2017,164.97,164.88298048338635,164.271499751884,0.611480731502354,0.47778460230977154,1.2798251106173166,9.598688329629875,9.598688329629875,0.00030317729808393423,0.006982133718589081,-0.10254525966666304,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/06/2017,165.09,164.9657882900318,164.36779389872117,0.5979943913106354,0.4655288889096779,1.2845484040984156,9.634113030738117,9.634113030738117,0.0007274049827241669,-0.0011671346575491653,-0.10371239432421221,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
23/06/2017,165.07,165.0074729740191,164.45040638122455,0.5570665927945413,0.45279612154328636,1.2302812817739361,9.22710961330452,9.22710961330452,-0.0001211460415531107,0.003912871345073545,-0.09979952297913866,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
26/06/2017,165.14,165.06048378441145,164.53153504225696,0.5289487421544834,0.4406890019712832,1.2002767025916192,9.002075269437144,9.002075269437144,0.00042406251893134517,-0.075771373528627,-0.17557089650776567,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
27/06/2017,163.75,164.53629027064687,164.43958974316791,0.09670052747895852,0.5367932279964529,0.18014483498587935,1.3510862623940951,1.3510862623940951,-0.008417100641879505,-0.0024752725417908207,-0.17804616904955647,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
28/06/2017,163.45,164.1017741623881,164.32316742044227,-0.22139325805417798,0.5267222442770114,-0.42032259024500934,-3.1524194268375703,-3.1524194268375703,-0.001832061068702373,0.0246870410911723,-0.1533591279583842,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/06/2017,162.17,163.32906449743285,164.0698536062726,-0.7407891088397491,0.5924541558628138,-1.2503737234502295,-9.37780292587672,-9.37780292587672,-0.007831141021719223,0.01734809692151973,-0.13601103103686446,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
30/06/2017,161.87,162.7454386984597,163.81104729965227,-1.0656086011925652,0.580425459934096,-1.835909474600854,-13.769321059506405,-13.769321059506405,-0.0018499105876548239,0.01871409546606211,-0.11729693557080235,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
03/07/2017,161.65,162.30726321907582,163.55680644086965,-1.2495432217938287,0.5668328322351509,-2.2044298613871667,-16.53322396040375,-16.53322396040375,-0.001359115339469974,-0.020455581763567706,-0.13775251733437005,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
04/07/2017,161.85,162.1243579314455,163.35600568312026,-1.2316477516747568,0.5532577008047312,-2.2261737159433754,-16.696302869575316,-16.696302869575316,0.0012372409526755224,-0.008252729252802864,-0.14600524658717293,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/07/2017,161.93,162.0466147588673,163.18824030863553,-1.1416255497682357,0.5384184277219369,-2.1203314949647702,-15.902486212235777,-15.902486212235777,0.000494284831634273,0.14043447961154304,-0.005570766975629887,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/07/2017,160.5,161.4279688553204,162.8719767429137,-1.4440078875933011,0.6202899085904766,-2.327956440359654,-17.459673302697404,-17.459673302697404,-0.008830976347804609,0.001087830112316316,-0.0044829368633135715,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
07/07/2017,160.49,161.05278131319224,162.59174418492384,-1.5389628717315986,0.6032969098811952,-2.550921190752759,-19.131908930645693,-19.131908930645693,-6.23052959500825e-05,-0.053644208478973346,-0.05812714534228692,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
10/07/2017,160.94,161.00766878791535,162.39742133963867,-1.3897525517233191,0.5960194684723189,-2.3317234171652963,-17.487925628739724,-17.487925628739724,0.0028039130163872716,0.027165287729495363,-0.030961857612791556,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/07/2017,160.69,160.8806012727492,162.19654824085765,-1.3159469681084488,0.5825937400024345,-2.2587729282895315,-16.940796962171486,-16.940796962171486,-0.0015533739281720083,-0.0769604940094887,-0.10792235162228025,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/07/2017,161.42,161.0963607636495,162.10518962428617,-1.0088288606366689,0.591501554820803,-1.705538814589078,-12.791541109418084,-12.791541109418084,0.004542908706204329,0.021395837563763204,-0.08652651405851705,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
13/07/2017,161.15,161.1178164581897,161.99281437437014,-0.8749979161804333,0.5787076264901269,-1.5119861500483636,-11.339896125362726,-11.339896125362726,-0.0016726551852309646,0.0007036857663907003,-0.08582282829212635,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
14/07/2017,161.14,161.12668987491384,161.89248327150307,-0.7657933965892312,0.5628544071149875,-1.3605532565951546,-10.20414942446366,-10.20414942446366,-6.205398696879083e-05,-0.008865464313175026,-0.09468829260530139,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
17/07/2017,161.28,161.18801392494828,161.82042641603212,-0.6324124910838407,0.5483976148327384,-1.1532006594826765,-8.649004946120073,-8.649004946120073,0.0008688097306690512,-0.01769699672755205,-0.11238528933285344,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/07/2017,161.61,161.35680835496896,161.79567036708715,-0.438862012118193,0.5388601091693538,-0.8144266102656835,-6.108199576992626,-6.108199576992626,0.0020461309523809312,-0.011716737014217136,-0.12410202634707057,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/07/2017,161.92,161.5820850129814,161.81029738272395,-0.22821236974255044,0.5290265819686815,-0.43138166874960676,-3.2353625156220507,-3.2353625156220507,0.0019181981313036722,-0.00019981240832684112,-0.12430183875539741,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
20/07/2017,161.93,161.72125100778885,161.82438004357996,-0.10312903579111321,0.5145351971001598,-0.2004314503115285,-1.5032358773364638,-1.5032358773364638,6.175889328075002e-05,-0.005105784799203586,-0.129407623554601,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
