Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
08/05/2017,160.46,161.17977295485483,161.82707806542695,-0.6473051105721197,0.5146018747318507,-1.2578755390454381,-6.666740356940822,-6.666740356940822,0.0,0.00706310520179486,-0.5334489273994049,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
09/05/2017,160.29,160.98204563155375,161.73392181903745,-0.7518761874837026,0.5020586842977123,-1.4975862603301824,-7.937207179749967,-7.937207179749967,-0.0010594540695501031,-0.015350516100333575,-0.5487994434997384,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/05/2017,160.6,160.8971466023196,161.6651992845503,-0.7680526822307172,0.4935914243953752,-1.5560494860127347,-8.247062275867494,-8.247062275867494,0.0019339946347245451,0.009243282750038873,-0.5395561607496996,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/05/2017,160.42,160.79111402402634,161.58973266124423,-0.798618637217885,0.48188641978708496,-1.6572756658524304,-8.78356102901788,-8.78356102901788,-0.0011207970112080412,-0.025186623072860584,-0.5647427838225602,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/05/2017,160.88,160.8108664631316,161.54671856056277,-0.7358520974311773,0.480728845724583,-1.5307009429027654,-8.112714997384657,-8.112714997384657,0.0028674728836803887,0.01865803424311503,-0.5460847495794451,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/05/2017,160.51,160.74400724910237,161.48388713264987,-0.739879883547502,0.47540332262165236,-1.556320388059913,-8.248498056717539,-8.248498056717539,-0.002299850820487337,0.0015416792829199117,-0.5445430702965252,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/05/2017,160.48,160.68533897152406,161.42304548824686,-0.7377065167227954,0.4624286992692288,-1.5952870526604106,-8.455021379100176,-8.455021379100176,-0.00018690424272627126,-0.030557779161753184,-0.5751008494582783,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/05/2017,161.06,160.76859697785204,161.4010427313834,-0.632445753531357,0.4695371662108914,-1.3469556811340802,-7.138865110010625,-7.138865110010625,0.003614157527417783,-0.020832401600055315,-0.5959332510583336,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/05/2017,161.53,160.93779764944048,161.40885832342076,-0.4710606739802756,0.4695621959168498,-1.0031912238175391,-5.3169134862329575,-5.3169134862329575,0.002918167142679673,0.007570668617801895,-0.5883625824405317,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/05/2017,161.3,161.01828706067593,161.40226084927406,-0.3839737885981265,0.4598149731935039,-0.8350615160079592,-4.425826034842183,-4.425826034842183,-0.0014238841082151454,0.008505927283329674,-0.5798566551572021,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/05/2017,160.99,161.0120010471924,161.37727534325745,-0.3652742960650528,0.4529853924932273,-0.8063710267887151,-4.2737664419801895,-4.2737664419801895,-0.0019218846869187844,0.003185613845814332,-0.5766710413113878,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/05/2017,160.87,160.98044525892743,161.34653138306004,-0.36608612413260744,0.44145495939421003,-0.8292717441321125,-4.395140243900196,-4.395140243900196,-0.0007453879122927276,0.0019124747751163122,-0.5747585665362714,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/05/2017,160.8,160.94034631249912,161.3134082689352,-0.3730619564360893,0.42966633317849645,-0.8682596881080464,-4.601776346972646,-4.601776346972646,-0.00043513395909733354,-0.014595186175099866,-0.5893537527113714,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/05/2017,161.31,161.0224915763882,161.31320170718158,-0.2907101307933715,0.43438868276242915,-0.6692396517898311,-3.5469701544861048,-3.5469701544861048,0.003171641791044788,-0.010554495531295572,-0.599908248242667,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/05/2017,161.79,161.19304900385748,161.342098573413,-0.14904956955552962,0.43697589363663186,-0.3410933457109011,-1.8077947322677759,-1.8077947322677759,0.0029756369722893083,-0.005475118479579766,-0.6053833667222468,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/05/2017,162.28,161.43459366966692,161.39894108411528,0.03565258555164519,0.44000545471691577,0.0810275990205231,0.42944627480877245,0.42944627480877245,0.0030286173434699304,0.0001323164514446848,-0.6052510502708021,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/05/2017,162.33,161.6335728541854,161.4553688971992,0.17820395698618086,0.42810607445081456,0.41626122034074253,2.2061844678059352,2.2061844678059352,0.00030810944047332534,-0.00013590737804528943,-0.6053869576488473,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
31/05/2017,162.32,161.78611221992196,161.50777078221745,0.2783414377045119,0.41638139949755343,0.6684771174706314,3.5429287225943464,3.5429287225943464,-6.160290765733212e-05,-0.0008730726275488611,-0.6062600302763962,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/06/2017,162.28,161.8958650599393,161.55457255299217,0.3412925069471271,0.4050782855490402,0.8425346880407122,4.465433846615775,4.465433846615775,-0.0002464268112369883,0.011281907056398794,-0.5949781232199974,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/06/2017,162.69,162.0723394910639,161.62338633765933,0.44895315340457387,0.4053458519891256,1.1075804802280749,5.870176545208797,5.870176545208797,0.0025264974118806016,0.0649475553591245,-0.530030567860873,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/06/2017,164.49,162.60959738193858,161.79712049901332,0.8124768829252673,0.5749426314593469,1.4131442659992,7.489664609795759,7.489664609795759,0.011063986723216068,0.02003436335528147,-0.5099962045055915,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/06/2017,164.93,163.12524240817447,161.98699198392163,1.1382504242528455,0.5684679750762294,2.002312309853885,10.61225524222559,10.61225524222559,0.0026749346464831625,0.004504079712336758,-0.5054921247932547,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/06/2017,165.0,163.54185520635792,162.16959853035064,1.3722566760072823,0.5531300212245296,2.480893503067063,13.148735566255434,13.148735566255434,0.0004244224822651521,-0.0023906791938644936,-0.5078828039871192,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/06/2017,164.97,163.85922071605614,162.33931983154153,1.5199008845146125,0.538018102611515,2.824999525363708,14.972497484427652,14.972497484427652,-0.0001818181818181719,-0.00907589106166422,-0.5169586950487833,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
09/06/2017,164.87,164.08383833471032,162.4926943872057,1.5911439475046336,0.5237913179424352,3.037744027058312,16.10004334340905,16.10004334340905,-0.0006061708189367687,0.02246018056034416,-0.4944985144884392,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/06/2017,165.1,164.30965203810803,162.65071290919323,1.6589391289147954,0.5122369348924265,3.238616772652649,17.164668895059037,17.164668895059037,0.0013950385151937361,-0.017674098801694283,-0.5121726132901334,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/06/2017,164.93,164.4475071407507,162.78885152075728,1.658655619993425,0.49976572109662704,3.318866320710965,17.589991499768114,17.589991499768114,-0.0010296789824347785,0.056525165190547975,-0.45564744809958546,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/06/2017,165.46,164.6725055539172,162.95073930737806,1.721766246539147,0.5014466143181795,3.4335983081274657,18.198071033075568,18.198071033075568,0.0032134845085793895,-0.09568670251889082,-0.5513341506184762,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/06/2017,164.59,164.65417098638005,163.05008844026423,1.6040825461158192,0.5279871196573601,3.038109238643542,16.101978964810773,16.101978964810773,-0.005258068415326944,0.013696318458431457,-0.5376378321600448,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/06/2017,164.73,164.6710218782956,163.1519012620664,1.519120616229202,0.5145494998472393,2.952331343593186,15.647356121043885,15.647356121043885,0.0008505984567712677,-0.007599031686294445,-0.5452368638463393,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/06/2017,164.65,164.6663503497855,163.24269512497145,1.4236552248140413,0.5007950860208287,2.842789924569727,15.066786600219551,15.066786600219551,-0.000485643173678052,0.02470715081724374,-0.5205297130290956,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/06/2017,164.92,164.72271693872204,163.3443499658823,1.378366972839757,0.49110053290134104,2.806690036959626,14.875457195886018,14.875457195886018,0.0016398420892802523,0.004509900920411939,-0.5160198121086836,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/06/2017,164.97,164.77766873011714,163.44287421037427,1.3347945197428714,0.47778460230977154,2.7937160663822684,14.806695151826021,14.806695151826021,0.00030317729808393423,0.010770463831116012,-0.5052493482775676,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/06/2017,165.09,164.84707567898,163.54270001580613,1.3043756631738574,0.4655288889096779,2.8019220595071017,14.850186915387638,14.850186915387638,0.0007274049827241669,-0.0017990413611230118,-0.5070483896386906,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/06/2017,165.07,164.89661441698442,163.63526365121183,1.2613507657725904,0.45279612154328636,2.785692513163472,14.764170319766402,14.764170319766402,-0.0001211460415531107,0.006260931255731544,-0.500787458382959,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/06/2017,165.14,164.950700102099,163.72645979356264,1.2242403085363662,0.4406890019712832,2.7780142074345253,14.723475299402983,14.723475299402983,0.00042406251893134517,-0.12392897339330188,-0.6247164317762609,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/06/2017,163.75,164.68387785718812,163.7278864727407,0.9559913844474295,0.5367932279964529,1.7809304115396676,9.438931181160237,9.438931181160237,-0.008417100641879505,-0.017292698347164577,-0.6420091301234255,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/06/2017,163.45,164.40968277781298,163.71104486833218,0.6986379094807944,0.5267222442770114,1.3263877063702856,7.0298548437625135,7.0298548437625135,-0.001832061068702373,-0.0550517846437202,-0.6970609147671457,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/06/2017,162.17,163.91197549385453,163.61764820964538,0.294327284209146,0.5924541558628138,0.49679334898158634,2.6330047496024074,2.6330047496024074,-0.007831141021719223,-0.004870823363634932,-0.7019317381307807,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/06/2017,161.87,163.45820316188684,163.51173013633354,-0.053526974446697295,0.580425459934096,-0.09222023867246447,-0.48876726496406164,-0.48876726496406164,-0.0018499105876548239,0.0006642910872434413,-0.7012674470435373,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
03/07/2017,161.65,163.0563802370231,163.39889800685881,-0.34251776983572313,0.5668328322351509,-0.6042659323121732,-3.2026094412545176,-3.2026094412545176,-0.001359115339469974,-0.003962399556145362,-0.7052298465996827,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/07/2017,161.85,162.78829573990686,163.30502540038253,-0.5167296604756757,0.5532577008047312,-0.9339764448358797,-4.950075157630162,-4.950075157630162,0.0012372409526755224,-0.0024467470658662217,-0.7076765936655489,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/07/2017,161.93,162.59756335326088,163.2216905276321,-0.6241271743712105,0.5384184277219369,-1.159186131522113,-6.143686497067199,-6.143686497067199,0.000494284831634273,0.05425475014392698,-0.6534218435216219,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/07/2017,160.5,162.13143816364735,163.05673958656348,-0.9253014229161352,0.6202899085904766,-1.49172412786588,-7.906137877689163,-7.906137877689163,-0.008830976347804609,0.0004925942602915805,-0.6529292492613303,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/07/2017,160.49,161.76667412728125,162.90117961162025,-1.1345054843390017,0.6032969098811952,-1.8805093574280285,-9.966699594368551,-9.966699594368551,-6.23052959500825e-05,-0.02794575872307172,-0.680875007984402,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/07/2017,160.94,161.5829687656632,162.78232024121903,-1.1993514755558294,0.5960194684723189,-2.012268959317612,-10.665025484383344,-10.665025484383344,0.0028039130163872716,0.01656677253073113,-0.6643082354536709,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/07/2017,160.69,161.3845312621825,162.65551295387243,-1.27098169168994,0.5825937400024345,-2.1815917412442998,-11.56243622859479,-11.56243622859479,-0.0015533739281720083,-0.05252709220781562,-0.7168353276614865,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/07/2017,161.42,161.39241320391972,162.58063338091048,-1.188220176990768,0.591501554820803,-2.008820039958716,-10.646746211781194,-10.646746211781194,0.004542908706204329,0.017808335256973944,-0.6990269924045126,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/07/2017,161.15,161.33854360304866,162.49392832752199,-1.155384724473322,0.5787076264901269,-1.9964912705242077,-10.5814037337783,-10.5814037337783,-0.0016726551852309646,0.0006566182894073933,-0.6983703741151052,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/07/2017,161.14,161.29442280237117,162.4118720652479,-1.1174492628767325,0.5628544071149875,-1.9853255988603193,-10.522225673959692,-10.522225673959692,-6.205398696879083e-05,-0.009141812053831896,-0.7075121861689371,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/07/2017,161.28,161.29121773517758,162.3432737582632,-1.052056023085612,0.5483976148327384,-1.9184183056786082,-10.167617020096623,-10.167617020096623,0.0008688097306690512,-0.02080427589677487,-0.728316462065712,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/07/2017,161.61,161.36205823847146,162.29883292442906,-0.9367746859576016,0.5388601091693538,-1.7384376204830383,-9.213719388560103,-9.213719388560103,0.0020461309523809312,-0.017673739313492403,-0.7459902013792044,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/07/2017,161.92,161.4860452965889,162.27587335325154,-0.7898280566626283,0.5290265819686815,-1.4929836866106407,-7.912813539036396,-7.912813539036396,0.0019181981313036722,-0.0004886866069078226,-0.7464788879861122,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/07/2017,161.93,161.58470189734692,162.25491133184235,-0.6702094344954332,0.5145351971001598,-1.3025531358644251,-6.903531620081453,-6.903531620081453,6.175889328075002e-05,-0.02344804786663814,-0.7699269358527503,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
