Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
09/05/2017,67.745,67.32038109222583,67.15979930414942,0.16058178807641355,0.4175615910400824,0.38457030417100563,2.03822261210633,2.03822261210633,-0.003383596910628728,0.001955634656239068,-0.34337217018889155,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/05/2017,67.81,67.42918529395342,67.19920540692824,0.22997988702518057,0.4064004442737176,0.5658947726697986,2.9992422951499322,2.9992422951499322,0.0009594804044579242,-0.03206681409797562,-0.3754389842868672,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/05/2017,67.085,67.35269967307488,67.19228386711441,0.16041580596046856,0.42970436847830845,0.37331667473742797,1.9785783761083682,1.9785783761083682,-0.010691638401415848,-0.01754869395221698,-0.39298767823908415,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/05/2017,66.49,67.16098863461379,67.14972120850142,0.01126742611236864,0.4402288885656594,0.025594472341603548,0.13565070341049879,0.13565070341049879,-0.00886934486099722,0.0012241001962144697,-0.39176357804286965,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/05/2017,67.09,67.1452133824774,67.14610174131951,-0.000888358842118464,0.4503167534282373,-0.0019727421539514926,-0.01045553341594291,-0.01045553341594291,0.009023913370431735,6.545422618417165e-05,-0.3916981238166855,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/05/2017,66.67,67.03961040859353,67.11724709033045,-0.0776366817369194,0.44873037846540714,-0.17301409813711655,-0.9169747201267177,-0.9169747201267177,-0.006260247428827026,-0.00013753933105242763,-0.39183566314773793,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/05/2017,66.68,66.95969698446163,67.09074726667407,-0.13105028221244197,0.43644024820963856,-0.30027084520741454,-1.591435479599297,-1.591435479599297,0.00014999250037495138,0.011217376655844212,-0.3806182864918937,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/05/2017,66.21,66.79309765458126,67.0373686444514,-0.24427098987014517,0.43831998551611057,-0.5572891904130777,-2.9536327091893115,-2.9536327091893115,-0.007048590281943823,-0.016728776105512842,-0.39734706259740654,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/05/2017,66.585,66.74685373134098,67.0099523629695,-0.2630986316285231,0.4351329197234036,-0.6046396852616075,-3.2045903318865196,-3.2045903318865196,0.005663797009515248,-0.0,-0.39734706259740654,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/05/2017,66.585,66.71088623548742,66.98419767430468,-0.2733114388172595,0.4232092008383117,-0.6458069396314446,-3.4227767800466564,-3.4227767800466564,0.0,0.021075895168868673,-0.3762711674285379,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/05/2017,66.175,66.5918004053791,66.9351553910135,-0.3433549856343916,0.4225057481968506,-0.8126634657628807,-4.307116368543268,-4.307116368543268,-0.006157542990162912,0.049465937893356245,-0.32680522953518165,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/05/2017,65.415,66.33028920418374,66.84302476125511,-0.5127355570713661,0.4473069190611227,-1.1462723584682641,-6.0752434998817995,-6.0752434998817995,-0.011484699659992326,0.030183507413614703,-0.29662172212156696,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/05/2017,65.09,66.0546693810318,66.73678083633055,-0.6821114552987524,0.4415626977732848,-1.5447669351113862,-8.187264756090347,-8.187264756090347,-0.004968279446610158,-0.0,-0.29662172212156696,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/05/2017,65.09,65.84029840746918,66.63697593715901,-0.7966775296898305,0.42946278705694957,-1.8550560227798873,-9.831796920733403,-9.831796920733403,0.0,-0.024167883043743857,-0.3207896051653108,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/05/2017,65.25,65.70912098358714,66.55291678945241,-0.8437958058652697,0.41934762691381866,-2.0121630640315527,-10.664464239367229,-10.664464239367229,0.0024581348901520084,0.014709605847403577,-0.30607999931790725,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/05/2017,65.16,65.58709409834556,66.46849759009166,-0.8814034917460987,0.4083928661968864,-2.1582245056189926,-11.438589879780661,-11.438589879780661,-0.0013793103448276334,0.032476045545725744,-0.2736039537721815,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
31/05/2017,64.975,65.4510731876021,66.37798258463155,-0.9269093970294477,0.3995238943778694,-2.3200349467778705,-12.296185217922712,-12.296185217922712,-0.0028391651319829014,-0.15044966907654678,-0.4240536228487283,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/06/2017,65.77,65.52194581257942,66.34113515525995,-0.8191893426805308,0.43029615748012906,-1.9037802881573738,-10.09003552723408,-10.09003552723408,0.01223547518276269,-0.05906437095917785,-0.4831179938079061,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/06/2017,66.155,65.6626245208951,66.32985423675935,-0.6672297158642522,0.4279703011284699,-1.5590561169896702,-8.262997420045252,-8.262997420045252,0.005853732704880654,-0.005620661838139256,-0.48873865564604535,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/06/2017,66.2,65.78204129402953,66.32198428301636,-0.5399429889868372,0.4163743200495803,-1.2967730308692977,-6.872897063607278,-6.872897063607278,0.0006802206938252287,-0.05865841149453386,-0.5473970671405792,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/06/2017,66.765,66.00047656202297,66.34883372040932,-0.3483571583863494,0.42573672564684084,-0.8182454963383176,-4.336701130593083,-4.336701130593083,0.008534743202416983,0.012341394665059036,-0.5350556724755202,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/06/2017,66.575,66.12814843712897,66.36254076765724,-0.2343923305282658,0.41642012260090555,-0.5628746494388456,-2.9832356420258814,-2.9832356420258814,-0.0028458024413988703,-0.02643798766496833,-0.5614936601404885,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/06/2017,67.165,66.35855989554476,66.4111746605265,-0.052614764981740336,0.42760805960799275,-0.12304437159106547,-0.652135169432647,-0.652135169432647,0.008862185505069453,-0.0023788151047567695,-0.5638724752452453,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/06/2017,67.41,66.59221325209037,66.4717095295855,0.1205037225048784,0.41977319624137616,0.28706864464873283,1.521463816638284,1.521463816638284,0.0036477331943718383,0.002821287302770883,-0.5610511879424744,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/06/2017,67.535,66.80172141829252,66.53615137627729,0.26557004201522716,0.40930342177684104,0.6488341603946334,3.4388210500915566,3.4388210500915566,0.0018543242842308238,0.005346504927217325,-0.5557046830152571,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/06/2017,67.64,66.98800554756085,66.60305129286655,0.3849542546942928,0.3988353039396043,0.965196036789628,5.115538994985028,5.115538994985028,0.001554749389205634,0.04273033016213132,-0.5129743528531258,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/06/2017,68.205,67.25844875921399,66.70013909329889,0.5583096659151039,0.4095444400002993,1.3632456246132796,7.225201810450382,7.225201810450382,0.008353045535186343,0.0911029038485063,-0.4218714490046195,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/06/2017,69.065,67.65990459049976,66.84346399673532,0.8164405937644403,0.445689041146541,1.8318614962219757,9.70886592997647,9.70886592997647,0.012609046257605838,0.0,-0.4218714490046195,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/06/2017,69.065,67.97214801483315,66.97810254238773,0.9940454724454213,0.4334760584097359,2.293195790540793,12.153937689866202,12.153937689866202,0.0,-0.02023749850625588,-0.44210894751087537,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/06/2017,68.95,68.18944845598133,67.09761147921272,1.0918369767686187,0.42244469532502676,2.584567847226878,13.698209590302453,13.698209590302453,-0.0016650980959964645,-0.1827752403637176,-0.624884187874593,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/06/2017,68.03,68.15401546576327,67.15411987441195,0.9998955913513186,0.46321097934546746,2.1586180724045105,11.440675783743906,11.440675783743906,-0.01334300217548956,0.026907366241348894,-0.5979768216332441,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/06/2017,68.19,68.16201202892698,67.21690048808395,0.9451115408430297,0.45205101358013294,2.090718773879033,11.080809501558875,11.080809501558875,0.002351903571953473,-0.07312456776215798,-0.6711013893954021,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/06/2017,67.74,68.06823157805432,67.24860348880614,0.8196280892481838,0.45194038595034103,1.8135756722087768,9.611951062706517,9.611951062706517,-0.006599208095028675,-0.11635370344581136,-0.7874550928412134,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/06/2017,66.92,67.81306900515337,67.2286881258482,0.5843808793051721,0.47911951721862733,1.2196975040749862,6.464396771597427,6.464396771597427,-0.012105107764983636,0.004829943792286916,-0.7826251490489264,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/06/2017,66.97,67.6257203373415,67.21301005761498,0.4127102797265252,0.4661354319002083,0.885387060245786,4.692551419302665,4.692551419302665,0.0007471607890017218,0.0052552091451053195,-0.7773699399038211,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/06/2017,67.045,67.49667137348784,67.20282762988074,0.2938437436070984,0.453697375938768,0.6476646310750455,3.432622544697741,3.432622544697741,0.0011199044348215725,-0.04198300375348164,-0.8193529436573027,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/06/2017,66.225,67.21407773493499,67.14356534928191,0.07051238565307472,0.48068773402283693,0.1466906281609523,0.7774603292530472,0.7774603292530472,-0.012230591393840085,0.0012913648353014688,-0.8180615788220013,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/06/2017,66.335,67.01872712717166,67.09456138871937,-0.07583426154771189,0.4682146775295101,-0.16196472512960103,-0.8584130431868854,-0.8584130431868854,0.0016610041525104702,-0.005758555878769408,-0.8238201347007706,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/06/2017,66.78,66.96567665446685,67.07549706213032,-0.10982040766347723,0.4669893351664996,-0.23516684299508048,-1.2463842678739265,-1.2463842678739265,0.006708374161453312,-0.0,-0.8238201347007706,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/07/2017,66.78,66.92441517569644,67.05758814927395,-0.13317297357751556,0.4541926716587126,-0.2932081072360053,-1.554002968350828,-1.554002968350828,0.0,-0.0022106960466204977,-0.8260308307473911,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/07/2017,66.875,66.91343402554168,67.04652220083311,-0.13308817529143369,0.4422984929671293,-0.3009012633043824,-1.5947766955132265,-1.5947766955132265,0.0014225816112607426,0.00417324742751112,-0.82185758331988,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/07/2017,66.7,66.86600424208797,67.02552085532808,-0.15951661324011468,0.43209822740977505,-0.3691674788770634,-1.956587638048436,-1.956587638048436,-0.0026168224299064624,0.00865357351160867,-0.8132040098082713,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/07/2017,66.405,66.76355885495731,66.98791353076275,-0.22435467580544355,0.4258175200644952,-0.5268798610528339,-2.7924632635800197,-2.7924632635800197,-0.004422788605697225,-0.029015882115356138,-0.8422198919236275,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/07/2017,67.095,66.83721244274457,66.99440361980744,-0.15719117706287022,0.44413352064032474,-0.35392774865594817,-1.8758170678765251,-1.8758170678765251,0.010390783826519145,0.0050323730861877546,-0.8371875188374397,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/07/2017,66.915,66.85449856657911,66.98959127921306,-0.1350927126339485,0.43398562827969617,-0.31128383944291266,-1.649804349047437,-1.649804349047437,-0.0026827632461434714,-0.0006163806131087139,-0.8378038994505485,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/07/2017,66.94,66.87349888511709,66.98658574713954,-0.1130868620224561,0.42213336544996766,-0.2678936830826263,-1.4198365203379193,-1.4198365203379193,0.0003736083090486453,-0.024074013304206054,-0.8618779127547544,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/07/2017,68.075,67.14049913286884,67.05255024731291,0.08794888555593161,0.48805544207417506,0.18020265317022133,0.955074061802173,0.955074061802173,0.016955482521661347,0.013819286828867261,-0.8480586259258872,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/07/2017,69.06,67.56705488112021,67.17421386868789,0.39284101243232783,0.5270361803273,0.7453776934030709,3.9505017750362756,3.9505017750362756,0.014469335291957375,-0.02974603132086377,-0.8778046572467509,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/07/2017,68.54,67.78326490753795,67.25698878573711,0.5262761218008478,0.5266582495701182,0.9992744293484773,5.296154475546929,5.296154475546929,-0.007529684332464481,-0.013522425346086499,-0.8913270825928374,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/07/2017,68.365,67.91253937252952,67.32414098054092,0.5883983919886049,0.5138398613304916,1.1451007138003229,6.069033783141711,6.069033783141711,-0.0025532535745551588,-0.008433528989957348,-0.8997606115827947,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/07/2017,68.27,67.99197506752296,67.38146576959905,0.6105092979239117,0.5002472120814533,1.2204151930875826,6.468200523364188,6.468200523364188,-0.0013895999414904603,-0.03552915184212053,-0.9352897634249153,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/07/2017,67.895,67.97042505251785,67.41258905629002,0.557835996227837,0.4942891308884318,1.128562133715517,5.981379308692239,5.981379308692239,-0.0054928958546945905,0.003523899732641621,-0.9317658636922737,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/07/2017,67.935,67.962552818625,67.44425032560578,0.5183024930192204,0.4808343275960461,1.0779232331653568,5.712993135776391,5.712993135776391,0.0005891450033139733,-0.042467969876603236,-0.9742338335688769,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/07/2017,67.43,67.84420774781944,67.44338666950847,0.4008210783109689,0.4821715454184765,0.8312831441828373,4.405800664169037,4.405800664169037,-0.007433576212556026,0.007187276776784313,-0.9670465567920926,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
