Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate
08/11/2006,105.2969,105.5,105.2656,105.4219,367132,1373779,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105422,105.4219,105.5313,0.35049305033457057,3353,0.004,,1
09/11/2006,105.4063,105.4844,105.3281,105.4375,405622,1368771,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105438,105.4375,105.5625,0.339781780313244,3354,0.004,,1
10/11/2006,105.4531,105.6406,105.4219,105.5781,290534,1365758,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105578,105.5781,105.7188,0.3358311702321665,3355,0.004,,1
13/11/2006,105.5625,105.6719,105.3281,105.4688,338348,1372290,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105469,105.4688,105.5938,0.3430609752888926,3356,0.004,,1
14/11/2006,105.4219,105.75,105.3125,105.5938,535642,1388887,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105594,105.5938,105.7188,0.3558067264206074,3357,0.004,,1
15/11/2006,105.5781,105.6563,105.2656,105.3125,578272,1369382,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105313,105.3125,105.4375,0.3513129088141625,3358,0.004,,1
16/11/2006,105.2969,105.625,105.0625,105.1094,776861,1333525,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105109,105.1094,105.2188,0.345677052221859,3359,0.004,,1
17/11/2006,105.0781,105.5313,105.0781,105.4219,598532,1286924,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105422,105.4219,105.5313,0.3377137894718547,3360,0.004,,1
20/11/2006,105.4531,105.5156,105.3438,105.4375,401784,1213965,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105438,105.4375,105.5625,0.33192804732264214,3361,0.004,,1
21/11/2006,105.4219,105.5313,105.3281,105.5,502469,1097300,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105500,105.5,105.6406,0.32902124338620475,3362,0.004,,1
22/11/2006,105.5313,105.6094,105.4688,105.5,281178,1087382,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105500,105.5,105.6406,0.3248446614399775,3363,0.004,,1
23/11/2006,105.5313,105.6094,105.4688,105.5469,281178,1087382,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105547,105.5469,105.7031,0.3175501959260939,3364,0.004,,1
24/11/2006,105.5313,105.75,105.5,105.6094,213969,1073529,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105609,105.6094,105.7656,0.3075236154606863,3365,0.004,,1
27/11/2006,105.5781,105.7188,105.3906,105.6719,873266,836604,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105672,105.6719,105.8281,0.28038645307144217,3366,0.004,,1
28/11/2006,105.875,106.0938,105.7656,105.9688,990683,1017172,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105969,105.8125,105.9688,0.25926782792949843,3367,0.004,,1
29/11/2006,106,106.0625,105.8594,105.8906,798352,1197210,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105891,105.75,105.8906,0.24374619258411076,3368,0.004,,1
30/11/2006,105.875,106.1875,105.8594,106.1563,639018,1294037,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106156,106,106.1563,0.26757739702602057,3369,0.004,,1
01/12/2006,106.1875,106.5781,106.0625,106.4688,744765,1317024,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106469,106.3125,106.4688,0.3256541123633909,3370,0.004,,1
04/12/2006,106.4063,106.4844,106.3281,106.4531,345647,1313329,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106453,106.3125,106.4531,0.3664005618615904,3371,0.004,,1
05/12/2006,106.4844,106.625,106.3125,106.4375,713002,1424566,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106438,106.2969,106.4375,0.4028341222709396,3372,0.004,,1
06/12/2006,106.4063,106.4375,106.1563,106.2031,452190,1434464,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106203,106.0625,106.2031,0.417851197276958,3373,0.004,,1
07/12/2006,106.1719,106.3125,106.0781,106.1875,382415,1455396,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106188,106.0313,106.1875,0.4314681128416173,3374,0.004,,1
08/12/2006,106.1875,106.2031,105.7813,105.8125,653908,1450780,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105813,105.6875,105.8125,0.4120388860278672,3375,0.004,,1
11/12/2006,105.8281,106,105.7813,105.9531,346843,1426543,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105953,105.8125,105.9531,0.39249144185879425,3376,0.004,,1
12/12/2006,105.9375,106.2031,105.9063,106.1563,424871,1419365,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106156,106.0156,106.1563,0.3899193552505933,3377,0.004,,1
13/12/2006,106.1563,106.25,105.7031,105.75,677825,1408283,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105750,105.625,105.75,0.3831107317286946,3378,0.004,,1
14/12/2006,105.7188,105.8281,105.5938,105.6406,322536,1392023,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105641,105.5313,105.6406,0.3775475818564993,3379,0.004,,1
15/12/2006,105.625,106.0781,105.5469,105.6406,583925,1405809,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105641,105.5469,105.6406,0.37626911565928656,3380,0.004,,1
18/12/2006,105.6406,105.7344,105.5781,105.6563,283663,1377022,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105656,105.5469,105.6563,0.3713191146426699,3381,0.004,,1
19/12/2006,105.6719,105.8125,105.4219,105.6406,375744,1372630,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105641,105.5313,105.6406,0.3703364471652971,3382,0.004,,1
20/12/2006,105.6563,105.7344,105.5938,105.6406,157017,1372178,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105641,105.5625,105.6406,0.3577556134183485,3383,0.004,,1
21/12/2006,105.6406,105.9219,105.5781,105.875,285722,1344854,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105875,105.75,105.875,0.3259105885550761,3384,0.004,,1
22/12/2006,105.875,105.8906,105.4844,105.875,289851,1343997,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105875,105.75,105.875,0.31354796283657993,3385,0.004,,1
25/12/2006,105.875,105.8906,105.4844,105.5313,289851,1343997,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105531,105.4375,105.5313,0.3087198443016472,3386,0.004,,1
26/12/2006,105.5313,105.6719,105.4844,105.5781,67166,1342069,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105578,105.4844,105.5781,0.30518802411895324,3387,0.004,,1
27/12/2006,105.5938,105.6094,105.25,105.3125,181177,1349462,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105313,105.2813,105.3125,0.3168373676914333,3388,0.004,,1
28/12/2006,105.2969,105.4063,104.9688,105.125,287948,1361357,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105125,105.1094,105.125,0.3445778963683671,3389,0.004,,1
29/12/2006,105.125,105.2344,104.9844,105.125,135561,1357767,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105125,105.1094,105.125,0.3712234552561715,3390,0.004,,1
01/01/2007,105.125,105.2344,104.9844,105.0625,135561,1357767,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105063,105.125,105.0625,0.40086236573877,3391,0.004,,1
02/01/2007,105.0625,105.2969,105.0469,105.1406,158956,1332457,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105141,105.1406,105.2813,0.42055398979486075,3392,0.004,,1
03/01/2007,105.1563,105.4219,105.1094,105.25,419848,1374638,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105250,105.25,105.3594,0.4324070085760977,3393,0.004,,1
04/01/2007,105.2656,105.5313,105.2188,105.4531,438876,1392443,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105453,105.4531,105.5781,0.4275081101754112,3394,0.004,,1
05/01/2007,105.5,105.6406,105.0313,105.2969,602635,1425917,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105297,105.2969,105.4219,0.4055223057150557,3395,0.004,,1
08/01/2007,105.2813,105.3125,105.1406,105.2344,317498,1412301,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105234,105.2344,105.3594,0.3801543297124996,3396,0.004,,1
09/01/2007,105.2656,105.2969,105.1406,105.2344,348766,1423733,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105234,105.2344,105.3594,0.34751592529340486,3397,0.004,,1
10/01/2007,105.2188,105.2969,105.0469,105.1719,497708,1435482,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105172,105.1719,105.2969,0.3306471370901283,3398,0.004,,1
11/01/2007,105.125,105.1563,104.8281,104.9219,650259,1467084,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104922,104.9219,105.0313,0.3231851501321492,3399,0.004,,1
12/01/2007,104.9063,104.9531,104.7188,104.9219,413533,1479095,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104922,104.9219,105.0313,0.3342611011359771,3400,0.004,,1
15/01/2007,104.9063,104.9531,104.7188,104.7969,413533,1479095,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104797,104.7969,104.8906,0.34130374555910376,3401,0.004,,1
16/01/2007,104.7813,104.9531,104.7656,104.875,286482,1449174,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104875,104.875,104.9844,0.3186496684961637,3402,0.004,,1
17/01/2007,104.8906,104.9688,104.6875,104.7031,389920,1444530,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104703,104.7031,104.7969,0.33238724092953564,3403,0.004,,1
18/01/2007,104.7188,104.8438,104.5156,104.8125,646186,1469449,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104813,104.8125,104.9219,0.3390692019820971,3404,0.004,,1
19/01/2007,104.8125,104.8906,104.6406,104.7188,409919,1461466,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104719,104.7188,104.8125,0.3476674665051931,3405,0.004,,1
22/01/2007,104.6875,104.8281,104.6406,104.7656,274970,1454605,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104766,104.7656,104.8594,0.34866603945060193,3406,0.004,,1
23/01/2007,104.75,104.8125,104.5625,104.6094,452245,1480260,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104609,104.6094,104.7031,0.3556063765825964,3407,0.004,,1
24/01/2007,104.5625,104.6719,104.5469,104.6094,418089,1481444,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104609,104.6094,104.7031,0.3574901466235192,3408,0.004,,1
25/01/2007,104.5938,104.6406,104.2969,104.375,588219,1523996,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104375,104.375,104.4531,0.3513192350739656,3409,0.004,,1
26/01/2007,104.3125,104.4531,104.1875,104.3281,531125,1500596,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104328,104.3281,104.3906,0.3377601648107849,3410,0.004,,1
29/01/2007,104.3281,104.4063,104.2344,104.2813,311484,1493831,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104281,104.2813,104.3438,0.34791320124381203,3411,0.004,,1
30/01/2007,104.2656,104.375,104.25,104.3438,285079,1487373,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104344,104.3438,104.4063,0.34232440267445874,3412,0.004,,1
31/01/2007,104.3594,104.625,104.2344,104.5313,716797,1496561,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104531,104.5313,104.5938,0.3386184582482934,3413,0.004,,1
01/02/2007,104.5781,104.8125,104.4219,104.4688,637076,1465773,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104469,104.4688,104.5469,0.3432289261311463,3414,0.004,,1
02/02/2007,104.4531,104.6719,104.375,104.5156,567342,1495785,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104516,104.5156,104.5938,0.34387755126860753,3415,0.004,,1
05/02/2007,104.5313,104.6563,104.5,104.6094,215475,1508794,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104609,104.6094,104.6875,0.3423300379748211,3416,0.004,,1
06/02/2007,104.6094,104.8125,104.5156,104.7813,504504,1503022,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104781,104.7813,104.875,0.3348411189402935,3417,0.004,,1
07/02/2007,104.7813,104.9375,104.7188,104.8906,545390,1459441,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104891,104.8906,104.9844,0.32146593868277873,3418,0.004,,1
08/02/2007,104.8906,104.9688,104.7813,104.8906,381711,1464185,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104891,104.8906,104.9844,0.2897879176798408,3419,0.004,,1
09/02/2007,104.875,104.8906,104.625,104.7031,492025,1434595,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104703,104.7031,104.7969,0.2662623203407452,3420,0.004,,1
12/02/2007,104.7188,104.7344,104.5625,104.6094,313327,1438136,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104609,104.6094,104.7031,0.24479582968926986,3421,0.004,,1
13/02/2007,104.5938,104.6875,104.5156,104.5625,425938,1414503,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104563,104.5625,104.6563,0.21907037742838018,3422,0.004,,1
14/02/2007,104.5625,104.9844,104.5469,104.9375,650507,1418281,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104938,104.9375,105.0469,0.2010538823299711,3423,0.004,,1
15/02/2007,104.9063,105.1563,104.8438,105.0625,714044,1354164,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105063,105.0625,105.1719,0.21036292623293396,3424,0.004,,1
16/02/2007,105.0313,105.2813,105.0156,105.0625,481200,1340894,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105063,105.0625,105.1719,0.21912682020528243,3425,0.004,,1
19/02/2007,105.0313,105.2813,105.0156,105.0938,481200,1340894,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105094,105.0938,105.2031,0.23364339615448512,3426,0.004,,1
20/02/2007,105.0938,105.1563,104.9688,105.1406,320069,1303856,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105141,105.1406,105.25,0.24819796030573374,3427,0.004,,1
21/02/2007,105.1406,105.2188,104.9531,105.0781,563870,1235686,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105078,105.0781,105.1875,0.25969400743936083,3428,0.004,,1
22/02/2007,105.0781,105.0781,104.8594,104.9219,759148,1071531,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,104922,104.9219,105.0313,0.262378892507085,3429,0.004,,1
23/02/2007,104.8906,105.2344,104.8594,105.1406,813085,887844,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105141,105.1406,105.2656,0.2758088240670173,3430,0.004,,1
26/02/2007,105.2969,105.4844,105.2969,105.4531,903762,853119,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105453,105.3125,105.4531,0.3112437200435408,3431,0.004,,1
27/02/2007,105.4688,106.3594,105.4375,106.0938,1389065,1139504,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106094,105.9063,106.0938,0.40789726410763416,3432,0.004,,1
28/02/2007,106.1094,106.125,105.7656,105.9531,942228,1237202,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105953,105.7813,105.9531,0.4637762469838756,3433,0.004,,1
01/03/2007,105.8594,106.2813,105.8281,105.9531,909595,1280744,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105953,105.7813,105.9531,0.49919523491956214,3434,0.004,,1
02/03/2007,105.9531,106.25,105.8906,106.1719,692708,1317140,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106172,105.9844,106.1719,0.5401265136672477,3435,0.004,,1
05/03/2007,106.25,106.5313,106.0781,106.125,790754,1376426,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106125,105.9531,106.125,0.5619127394293001,3436,0.004,,1
06/03/2007,106.2188,106.2188,105.9531,106.0313,705147,1335480,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106031,105.8594,106.0313,0.5706100807319159,3437,0.004,,1
07/03/2007,106,106.25,105.9688,106.1875,594494,1359950,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106188,106,106.1875,0.5913979550462005,3438,0.004,,1
08/03/2007,106.2188,106.25,106,106.1719,468947,1392339,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106172,105.9688,106.1719,0.5995946217510372,3439,0.004,,1
09/03/2007,106.1719,106.1719,105.6563,105.75,831842,1412701,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105750,105.5781,105.75,0.5841688379507481,3440,0.004,,1
12/03/2007,105.7188,106.0156,105.6563,105.9375,470817,1381618,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105938,105.7344,105.9375,0.5757612290982097,3441,0.004,,1
13/03/2007,105.9063,106.3594,105.9063,106.3125,746177,1425373,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106313,106.0781,106.3125,0.5897903676160099,3442,0.004,,1
14/03/2007,106.3594,106.4844,106.1406,106.2344,935920,1430064,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106234,106.0156,106.2344,0.597922249348454,3443,0.004,,1
15/03/2007,106.1406,106.2031,105.9844,106.125,552357,1428225,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106125,105.9219,106.125,0.5961979847885027,3444,0.004,,1
16/03/2007,106.0938,106.1719,105.9063,106.0781,497377,1451837,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106078,105.8906,106.0781,0.577710563690121,3445,0.004,,1
19/03/2007,106.1094,106.1563,105.8906,105.9531,314169,1463643,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105953,105.7656,105.9531,0.5424094280145857,3446,0.004,,1
20/03/2007,105.9375,106.1406,105.9063,106.0625,370375,1468806,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106063,105.8594,106.0625,0.4968540908547074,3447,0.004,,1
21/03/2007,106.0313,106.3438,105.7813,106.2969,648173,1519958,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106297,106.1094,106.2969,0.481660339795943,3448,0.004,,1
22/03/2007,106.25,106.2969,105.9688,106.0156,585368,1529593,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106016,105.8125,106.0156,0.4601005063378109,3449,0.004,,1
23/03/2007,106.0156,106.1563,105.8594,105.9063,401536,1501057,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105906,105.7344,105.9063,0.43283585464424507,3450,0.004,,1
26/03/2007,105.9063,106.1563,105.7969,106.0156,466749,1531507,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,106016,105.7969,106.0156,0.4042752252268854,3451,0.004,,1
27/03/2007,105.9688,106.0625,105.9063,105.9688,400242,1536014,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105969,105.7813,105.9688,0.37355337913818165,3452,0.004,,1
28/03/2007,105.9844,106.2813,105.9219,105.9844,788654,1534087,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105984,105.7969,105.9844,0.33015349091827395,3453,0.004,,1
29/03/2007,105.9844,106,105.7656,105.8594,541373,1526431,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105859,105.7344,105.8594,0.25207901056115134,3454,0.004,,1
30/03/2007,105.7656,106.1719,105.5625,105.7969,906456,1531991,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105797,105.7188,105.7969,0.18506544995072977,3455,0.004,,1
02/04/2007,105.7969,105.9063,105.75,105.7969,299791,1516307,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105797,105.7969,105.9844,0.151019433072218,3456,0.004,,1
03/04/2007,105.8125,105.8281,105.6563,105.6719,363278,1528624,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105672,105.6719,105.8594,0.16651742070667114,3457,0.004,,1
04/04/2007,105.6563,105.8906,105.625,105.75,444180,1531475,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105750,105.75,105.9375,0.17439973480143167,3458,0.004,,1
05/04/2007,105.7656,105.7969,105.625,105.75,267412,1559279,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105750,105.75,105.9375,0.18156261977295046,3459,0.004,,1
06/04/2007,105.6406,105.6563,105.2031,105.6719,270514,1555732,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105672,105.6719,105.8438,0.18901010087338851,3460,0.004,,1
09/04/2007,105.2344,105.3125,105.2031,105.2656,255101,1562561,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105266,105.2656,105.4375,0.23398641520153668,3461,0.004,,1
10/04/2007,105.2656,105.4688,105.2656,105.3906,346196,1566261,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105391,105.3906,105.5625,0.25786739925568136,3462,0.004,,1
11/04/2007,105.4063,105.5156,105.25,105.3125,486469,1561346,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105313,105.3125,105.4844,0.27835081988787885,3463,0.004,,1
12/04/2007,105.2813,105.4219,105.25,105.2813,417518,1555543,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105281,105.2813,105.4219,0.2962676407107054,3464,0.004,,1
13/04/2007,105.25,105.375,105.1094,105.1406,412727,1555350,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105141,105.1406,105.2813,0.32799547344281504,3465,0.004,,1
16/04/2007,105.1094,105.2344,105.0313,105.2031,417513,1573672,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105203,105.2031,105.3438,0.34950742967639936,3466,0.004,,1
17/04/2007,105.2188,105.5156,105.1094,105.4688,583490,1563072,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105469,105.4688,105.625,0.3378706926212564,3467,0.004,,1
18/04/2007,105.5156,105.6875,105.4531,105.6406,365239,1569873,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105641,105.6406,105.7969,0.32370672693925134,3468,0.004,,1
19/04/2007,105.6563,105.8125,105.5781,105.625,511648,1586072,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105625,105.625,105.7813,0.31398786345824786,3469,0.004,,1
20/04/2007,105.6406,105.6875,105.5156,105.625,273918,1581859,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105625,105.625,105.7813,0.30518475786386473,3470,0.004,,1
23/04/2007,105.5938,105.7813,105.5469,105.7188,309816,1600201,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105719,105.7188,105.875,0.30059165961888323,3471,0.004,,1
24/04/2007,105.75,105.9375,105.7344,105.8594,460715,1636361,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105859,105.8594,106.0156,0.29271108747781005,3472,0.004,,1
25/04/2007,105.875,105.9063,105.6875,105.75,421626,1654846,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105750,105.75,105.9063,0.2637376221407622,3473,0.004,,1
26/04/2007,105.7188,105.7344,105.4688,105.5625,542808,1670215,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105563,105.5625,105.7031,0.25356623210872115,3474,0.004,,1
27/04/2007,105.4844,105.7188,105.4844,105.5156,436331,1660936,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105516,105.5156,105.6563,0.24849973158770616,3475,0.004,,1
30/04/2007,105.5313,105.875,105.5313,105.8281,345606,1666439,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105828,105.8281,105.9844,0.23886265216473065,3476,0.004,,1
01/05/2007,105.8594,105.9219,105.5938,105.7188,586916,1672422,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105719,105.7188,105.875,0.22855367699042944,3477,0.004,,1
02/05/2007,105.7188,105.7813,105.625,105.6719,401192,1679848,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105672,105.6719,105.8281,0.21523972085218016,3478,0.004,,1
03/05/2007,105.6719,105.8906,105.4219,105.4844,653448,1678578,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105484,105.4844,105.6406,0.20902365280642052,3479,0.004,,1
04/05/2007,105.4844,105.7188,105.2656,105.6406,494759,1668585,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105641,105.6406,105.7969,0.2045557545818382,3480,0.004,,1
07/05/2007,105.6406,105.7031,105.5625,105.6406,208867,1668110,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105641,105.6406,105.7969,0.1997843680885753,3481,0.004,,1
08/05/2007,105.6563,105.7656,105.625,105.6719,348087,1685788,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105672,105.6719,105.8281,0.1997843680885753,3482,0.004,,1
09/05/2007,105.6563,105.7188,105.4375,105.4688,392277,1643334,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105469,105.4688,105.6094,0.19697776964054145,3483,0.004,,1
10/05/2007,105.4688,105.6406,105.4063,105.5938,502609,1675424,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105594,105.5938,105.7344,0.1930136737796095,3484,0.004,,1
11/05/2007,105.625,105.8594,105.4531,105.5,607019,1671312,FV1 Comdty,Future,CBT,USD,0.008,7.813,1000,105500,105.5,105.6406,0.19154675608296834,3485,0.004,,1
