Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2019-01-17,164.3,1.1308,0.3605803530633904,0.54627008,0.33,1.6430000000000002,1000.0,1643.0000000000002,542.19,613.108452,12.520589821874504,143506.67279999997,234.0640914863786,293.06204815306546,293,293.0,-6.0,164.59,1967.591999999946,-98051.6679999973,-96084.07599999735,11384449.748,293,299,-6
2019-01-18,164.07,1.1308,0.35475292831719774,0.530022641,0.32,1.6407,1000.0,1640.7,525.024,593.6971392,11.209313462102534,142305.62185,239.6939659196525,268.68047989679064,269,269.0,-24.0,164.3,6242.0160000004935,-76204.61200000602,-69962.59600000552,11314487.151999993,269,293,-24
2019-01-21,164.13,1.1308,0.3453137001233665,0.50789369,0.31,1.6413,1000.0,1641.3,508.803,575.3544324000001,10.370821639566438,141431.0893999999,245.8155902441604,254.93096426469356,255,255.0,-14.0,164.07,-949.872000000036,18251.112000000692,17301.240000000656,11331788.391999993,255,269,-14
2019-01-22,164.47,1.1308,0.34502856529808235,0.503162333,0.31,1.6447,1000.0,1644.7,509.857,576.5462956,10.246482745416897,141647.35489999992,245.68253404974251,251.7381845990986,252,252.0,-3.0,164.13,-1153.4160000000115,98040.36000000099,96886.94400000098,11428675.335999994,252,255,-3
2019-01-23,164.57,1.1308,0.3363783616344666,0.500474775,0.3,1.6457,1000.0,1645.7,493.71,558.287268,10.523467019973351,142858.44169999994,255.8869777055348,269.2818170724852,269,269.0,17.0,164.47,1922.3599999998908,28496.15999999838,30418.519999998272,11459093.855999991,269,252,17
2019-01-24,165.32,1.1308,0.37072843109996295,0.553201892,0.33,1.6532,1000.0,1653.2,545.556,616.9147248,11.161623145786026,143238.6731999999,232.18553138999397,259.15674012791845,259,259.0,-10.0,164.57,-8481.0,228138.9,219657.9,11678751.755999992,259,269,-10
2019-01-25,165.07,1.1308,0.36522429009924473,0.563967493,0.34,1.6507,1000.0,1650.7,561.238,634.6479304000001,11.787358267622409,145984.3969499999,230.02422281278095,271.1377924525653,271,271.0,12.0,165.32,-3392.4,-73219.3,-76611.7,11602140.055999992,271,259,12
2019-01-28,164.91,1.1308,0.3571587342143623,0.556961399,0.34,1.6491,1000.0,1649.1,560.694,634.0327752,11.849318706702949,145026.75069999992,228.73699337428184,271.0377534504866,271,271.0,0.0,165.07,-0.0,-49031.48799999896,-49031.48799999896,11553108.567999994,271,271,0
2019-01-29,165.08,1.1308,0.3496130157874639,0.551634541,0.33,1.6508000000000003,1000.0,1650.8000000000002,544.7640000000001,616.0191312000002,12.206100993548953,144413.85709999994,234.43079895697872,286.1486008067253,286,286.0,15.0,164.91,2883.54000000027,52095.95600000488,54979.49600000515,11608088.064,286,271,15
2019-01-30,165.18,1.1308,0.3408266630970103,0.543044504,0.33,1.6518000000000002,1000.0,1651.8000000000002,545.094,616.3922952,12.679184027888093,145101.1008,235.40381982373614,298.47283524129614,298,298.0,12.0,165.08,1356.959999999923,32340.87999999816,33697.83999999808,11641785.903999997,298,286,12
2019-01-31,165.67,1.1308,0.3505169348464846,0.585007122,0.35,1.6566999999999998,1000.0,1656.6999999999998,579.8449999999999,655.688726,13.472585223010956,145522.32379999998,221.93812098578005,299.0080249215838,299,299.0,1.0,165.18,554.0919999999782,165119.41599999348,165673.50799999345,11807459.411999991,299,298,1
2019-02-01,165.5,1.1308,0.34319540791422065,0.589845177,0.36,1.655,1000.0,1655.0,595.8,673.73064,14.004014172756078,147593.24264999988,219.0686216230271,306.784008201501,307,307.0,8.0,165.67,-1537.887999999887,-57478.56399999577,-59016.45199999566,11748442.959999995,307,299,8
2019-02-04,165.28,1.1308,0.33768720855770407,0.571212161,0.35,1.6528,1000.0,1652.8,578.4799999999999,654.1451839999999,13.663907744941538,146855.53699999995,224.49991315689329,306.7546102123177,307,307.0,0.0,165.5,-0.0,-76374.23199999961,-76374.23199999961,11672068.727999996,307,307,0
2019-02-05,165.49,1.1308,0.33204293026013676,0.554173559,0.33,1.6549,1000.0,1654.9,546.1170000000001,617.5491036000001,13.828300958106038,145900.85909999997,236.25790766996744,326.70454509927384,327,327.0,20.0,165.28,4749.36000000018,72902.67600000277,77652.03600000295,11749720.763999999,327,307,20
2019-02-06,165.51,1.1308,0.3229776062754628,0.578847418,0.35,1.6551,1000.0,1655.1,579.285,655.055478,14.027024051686567,146871.50955,224.21232167758467,314.50316288559657,315,315.0,-12.0,165.49,-271.3919999997532,7395.431999993274,7124.039999993521,11756844.803999992,315,327,-12
2019-02-07,166.36,1.1308,0.37111987920565914,0.666675083,0.4,1.6636000000000002,1000.0,1663.6000000000001,665.44,752.4795520000001,13.884416427426217,146960.5600499999,195.3017323319902,271.1650580695083,271,271.0,-44.0,165.51,-42291.92000000113,302771.7000000081,260479.78000000695,12017324.583999999,271,315,-44
2019-02-08,166.75,1.1308,0.37216491425742626,0.75407493,0.45,1.6675,1000.0,1667.5,750.375,848.52405,15.778415918608772,150216.5573,177.03276330234834,279.3296570605072,279,279.0,8.0,166.36,3528.0959999998768,119514.25199999582,123042.34799999569,12140366.931999994,279,271,8
2019-02-11,166.35,1.1308,0.37372252024616304,0.783555571,0.47,1.6635,1000.0,1663.5,781.8449999999999,884.1103259999999,15.990673647497829,151754.58664999992,171.64666239855674,274.4745761097558,274,274.0,-5.0,166.75,2261.600000000032,-126197.2800000018,-123935.68000000177,12016431.251999993,274,279,-5
2019-02-12,166.02,1.1308,0.3714907250259023,0.766294547,0.46,1.6602000000000001,1000.0,1660.2,763.692,863.5829136,15.3135379005855,150205.39064999993,173.93279589546518,266.3526462100008,266,266.0,-8.0,166.35,2985.311999999856,-102246.93599999507,-99261.62399999521,11917169.627999997,266,274,-8
2019-02-13,166.12,1.1308,0.3620582138241766,0.758076074,0.46,1.6612,1000.0,1661.2,764.152,864.1030816000001,15.157809279683855,148964.62034999995,172.39218736978975,261.30878974587966,261,261.0,-5.0,166.02,-565.3999999999679,30079.27999999829,29513.87999999832,11946683.507999996,261,266,-5
2019-02-14,166.54,1.1308,0.36542515989484264,0.780240348,0.47,1.6654,1000.0,1665.4,782.7379999999999,885.1201304,15.398834255950845,149333.54384999996,168.71556608085925,259.80230384780737,260,260.0,-1.0,166.12,-474.9359999999859,123958.29599999632,123483.35999999633,12070166.867999991,260,261,-1
2019-02-15,166.47,1.1308,0.3557840280945577,0.796872428,0.48,1.6647,1000.0,1664.7,799.056,903.5725248000001,15.720257584447276,150877.0858499999,166.97839045448572,262.49433089809276,262,262.0,2.0,166.54,-158.31199999998458,-20580.559999997993,-20738.871999997977,12049427.995999994,262,260,2
2019-02-18,166.36,1.1308,0.34697844830072466,0.806251615,0.48,1.6636000000000002,1000.0,1663.6000000000001,798.528,902.9754624000001,15.558744786351411,150617.84994999992,166.801708597569,259.5225213996934,260,260.0,-2.0,166.47,248.7759999999666,-32589.655999995623,-32340.879999995657,12017087.115999999,260,262,-2
2019-02-19,166.42,1.1308,0.3377585706389013,0.823803779,0.5,1.6642,1000.0,1664.1999999999998,832.0999999999999,940.93868,15.499679788381373,150213.58894999998,159.64227227857185,247.44041010074562,247,247.0,-13.0,166.36,-882.0239999996156,17640.479999992313,16758.455999992697,12033845.571999991,247,260,-13
2019-02-20,166.51,1.1308,0.3291688887716563,0.828683695,0.5,1.6651,1000.0,1665.1000000000001,832.5500000000001,941.4475400000001,15.56145671842742,150423.0696499999,159.77849349948897,248.63861111278348,249,249.0,2.0,166.42,203.5440000000077,25137.684000000954,25341.228000000963,12059186.799999991,249,247,2
2019-02-21,166.07,1.1308,0.33609544601283026,0.793364775,0.48,1.6607,1000.0,1660.7,797.136,901.4013888,13.66889350472433,150739.8349999999,167.22831456990974,228.58260228306364,229,229.0,-20.0,166.51,9951.039999999948,-123890.44799999936,-113939.40799999941,11945247.391999992,229,249,-20
2019-02-22,166.62,1.1308,0.3510064759959196,0.750021777,0.45,1.6662000000000001,1000.0,1666.2,749.7900000000001,847.8625320000001,13.154453058448373,149315.5923999999,176.10825666253157,231.66077954724497,232,232.0,3.0,166.07,1865.8200000000386,142424.26000000295,144290.08000000298,12089537.471999995,232,229,3
2019-02-25,166.4,1.1308,0.34519849819157483,0.685283883,0.41,1.6640000000000001,1000.0,1664.0000000000002,682.24,771.476992,12.698931003392847,151119.21839999995,195.88298804379633,248.75045499065953,249,249.0,17.0,166.62,-4229.191999999978,-57716.03199999971,-61945.22399999969,12027592.247999996,249,232,17
2019-02-26,166.27,1.1308,0.3370969108543887,0.632039556,0.38,1.6627,1000.0,1662.7,631.826,714.4688408000001,11.992242860464701,150344.90309999997,210.42891518076118,252.35146557118156,252,252.0,3.0,166.4,-441.0119999999846,-36603.99599999872,-37045.00799999871,11990547.239999996,252,249,3
2019-02-27,165.68,1.1308,0.3553985754798527,0.572865604,0.35,1.6568,1000.0,1656.8,579.88,655.728304,9.098250144335138,149881.84049999996,228.5730836776568,207.96150915613686,208,208.0,-44.0,166.27,29355.56800000017,-168127.344000001,-138771.77600000083,11851775.463999996,208,252,-44
2019-02-28,165.31,1.1308,0.3562031443196578,0.573303875,0.35,1.6531,1000.0,1653.1,578.5849999999999,654.2639179999999,6.406198597856888,148147.19329999996,226.43338448628919,145.05772302040555,145,145.0,-63.0,165.68,26358.948000000324,-87026.36800000106,-60667.42000000074,11791108.043999996,145,208,-63
2019-03-01,165.22,1.1308,0.34707362723874463,0.56478521,0.34,1.6522000000000001,1000.0,1652.2,561.748,635.2246384000001,4.260795613270887,147388.85054999994,232.0263441311755,98.86168292373938,99,99.0,-46.0,165.31,4681.512000000177,-14756.940000000559,-10075.428000000382,11781032.615999995,99,145,-46
2019-03-04,163.04,1.1308,0.6089624227381453,0.78537316,0.48,1.6303999999999998,1000.0,1630.3999999999999,782.5919999999999,884.9550335999999,-1.634247792662512,147262.90769999995,166.40722082898833,-27.195063332287738,-27,-27.0,-126.0,165.22,310608.144000001,-244049.25600000075,66558.88800000027,11847591.503999995,-27,99,-126
2019-03-05,162.96,1.1308,0.5925673215431148,0.965612931,0.59,1.6296000000000002,1000.0,1629.6000000000001,961.464,1087.2234912000001,-4.822952416498126,148094.89379999993,136.21384655379669,-65.69529003971385,-66,-66.0,-39.0,163.04,3528.0959999992983,2442.527999999514,5970.623999998812,11853562.127999993,-66,-27,-39
2019-03-06,163.55,1.1308,0.5924288318445846,1.057360393,0.65,1.6355000000000002,1000.0,1635.5000000000002,1063.0750000000003,1202.1252100000004,-6.203349586040173,148169.52659999992,123.2563175345103,-76.46020263545407,-76,-76.0,-10.0,162.96,-6671.720000000039,-44033.35200000025,-50705.07200000029,11802857.055999992,-76,-66,-10
2019-03-07,164.54,1.1308,0.6204666340752717,1.082496651,0.66,1.6454,1000.0,1645.3999999999999,1085.964,1228.0080911999999,-5.438757140153709,147535.7131999999,120.14229731648524,-65.34247773645039,-65,-65.0,11.0,163.55,12314.41199999976,-85081.39199999833,-72766.97999999857,11730090.075999994,-65,-76,11
2019-03-08,164.39,1.1308,0.6044711680251031,1.111436458,0.68,1.6439,1000.0,1643.8999999999999,1117.852,1264.0670416,-5.356854174437802,146626.12594999993,115.99552960767578,-62.13711369950016,-62,-62.0,3.0,164.54,-508.8600000000193,11025.300000000418,10516.440000000399,11740606.515999993,-62,-65,3
2019-03-11,164.53,1.1308,0.5888075157899513,1.130648486,0.69,1.6453,1000.0,1645.3,1135.2569999999998,1283.7486155999998,-5.052244588851841,146757.5814499999,114.31956355521224,-57.757039637172525,-58,-58.0,4.0,164.39,633.2480000000669,-9815.344000001038,-9182.09600000097,11731424.419999992,-58,-62,4
2019-03-12,164.54,1.1308,0.572677452087187,1.149577169,0.7,1.6454,1000.0,1645.3999999999999,1151.7799999999997,1302.4328239999998,-4.7737481377547715,146642.80524999992,112.59145389136779,-53.74832433410192,-54,-54.0,4.0,164.53,45.231999999958866,-655.8639999994035,-610.6319999994447,11730813.787999993,-54,-58,4
2019-03-13,164.47,1.1308,0.5572223886316537,1.169399704,0.71,1.6447,1000.0,1644.7,1167.737,1320.4769996000002,-4.6317012625621095,146635.17234999992,111.04712342162624,-51.43371017558367,-51,-51.0,3.0,164.54,-237.46799999997685,4274.423999999583,4036.955999999607,11734850.743999993,-51,-54,3
2019-03-14,164.13,1.1308,0.5476877109718049,1.18596824,0.72,1.6413,1000.0,1641.3,1181.7359999999999,1336.3070687999998,-4.976601705438842,146685.63429999992,109.76940684129077,-54.62786172913777,-55,-55.0,-4.0,164.47,1537.8880000000154,19608.072000000197,21145.96000000021,11755996.703999994,-55,-51,-4
2019-03-15,164.14,1.1308,0.5326847860128543,1.177982032,0.72,1.6414,1000.0,1641.3999999999999,1181.8079999999998,1336.3884863999997,-5.230295884748909,146949.95879999993,109.96050945923501,-57.51260001095303,-58,-58.0,-3.0,164.13,-33.92399999996915,-621.9399999994343,-655.8639999994035,11755340.839999994,-58,-55,-3
2019-03-18,164.27,1.1308,0.5189687759116208,1.174622351,0.72,1.6427,1000.0,1642.7,1182.744,1337.4469152,-5.1668003521830395,146941.76049999995,109.86735909292257,-56.76627096547328,-57,-57.0,1.0,164.14,147.004000000027,-8526.232000001566,-8379.22800000154,11746961.611999992,-57,-58,1
2019-03-19,163.96,1.1308,0.5098675149326277,1.188540702,0.72,1.6396000000000002,1000.0,1639.6000000000001,1180.512,1334.9229696,-5.5589710820114195,146837.0201499999,109.99662414528575,-61.14680527425226,-61,-61.0,-4.0,164.27,1402.1920000000102,19981.23600000015,21383.42800000016,11768345.039999992,-61,-57,-4
2019-03-20,164.25,1.1308,0.5004584627153187,1.18315285,0.72,1.6425,1000.0,1642.5,1182.6,1337.28408,-5.314125495006182,147104.3129999999,110.00229136056112,-58.4565981028256,-58,-58.0,3.0,163.96,983.795999999973,-20003.851999999453,-19020.05599999948,11749324.983999992,-58,-61,3
2019-03-21,164.85,1.1308,0.5063396347506416,1.143000437,0.69,1.6485,1000.0,1648.5,1137.465,1286.245422,-3.914362117279674,146866.5622999999,114.18237902968404,-44.69511789346643,-45,-45.0,13.0,164.25,8820.239999999916,-39351.83999999963,-30531.599999999715,11718793.383999992,-45,-58,13
2019-03-22,165.74,1.1308,0.534170078699495,1.112753042,0.67,1.6574000000000002,1000.0,1657.4000000000003,1110.4580000000003,1255.7059064000005,-1.3066054344913949,146484.9172999999,116.65543385071702,-15.242262383229829,-15,-15.0,30.0,164.85,30192.360000000503,-45288.54000000075,-15096.180000000248,11703697.203999992,-15,-45,30
2019-03-25,165.66,1.1308,0.5198653296046672,1.084742366,0.65,1.6566,1000.0,1656.6000000000001,1076.7900000000002,1217.6341320000001,0.3483615312083577,146296.2150499999,120.14792555930084,4.1854915319345825,4,4.0,19.0,165.74,-1718.8160000002688,1356.9600000002122,-361.8560000000566,11703335.347999992,4,-15,19
