Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-12-31,62.245,0.6485,0.34529174869524526,1.023269148361161,1.64,0.62245,1000.0,622.4499999999999,1020.8179999999999,662.0004729999998,-6.452645878718461,117803.757625,177.95116835966374,-114.82558731291192,-115,-115.0,-9.0,62.195,-291.8249999999834,-3437.0499999998046,-3728.874999999788,9420571.735,-115,-106,-9
2019-01-01,62.245,0.6485,0.33582990023891374,1.0329878992455863,1.66,0.62245,1000.0,622.4499999999999,1033.2669999999998,670.0736494999999,-6.900892351022179,117757.1466875,175.73761746245182,-121.27463801334954,-121,-121.0,-6.0,62.245,-0.0,-0.0,-0.0,9420571.735,-121,-115,-6
2019-01-02,61.9,0.6485,0.33633197348255345,1.0516642366528006,1.7,0.619,1000.0,619.0,1052.3,682.4165499999999,-7.188890254783708,117757.1466875,172.55904284194165,-124.05080214612386,-124,-124.0,-3.0,62.245,671.1974999999977,27071.63249999991,27742.829999999907,9448314.565,-124,-121,-3
2019-01-03,61.935,0.6485,0.32721684163081993,1.0346928690781774,1.67,0.6193500000000001,1000.0,619.35,1034.3145,670.7529532499999,-7.67764302237361,118103.9320625,176.07664862338794,-135.18536527062844,-135,-135.0,-11.0,61.9,-249.67250000002633,-2814.490000000297,-3064.1625000003237,9445250.4025,-135,-124,-11
2019-01-04,62.17,0.6485,0.3229061511487852,0.9703434958755296,1.56,0.6217,1000.0,621.7,969.8520000000001,628.949022,-8.028136458526426,118065.63003125001,187.71891822935373,-150.70330913922155,-151,-151.0,-16.0,61.935,-2438.3599999999938,-20573.662499999948,-23012.02249999994,9422238.38,-151,-135,-16
2019-01-07,62.42,0.6485,0.31939103313498707,0.9206724444600152,1.47,0.6242,1000.0,624.1999999999999,917.5739999999998,595.0467389999999,-8.322024291931216,117777.97975000001,197.93063642014184,-164.71835644058257,-165,-165.0,-14.0,62.17,-2269.75,-24480.875,-26750.625,9395487.755,-165,-151,-14
2019-01-08,62.4,0.6485,0.3106737282904646,0.8513179488228914,1.36,0.624,1000.0,624.0,848.6400000000001,550.3430400000001,-8.759458083540434,117443.59693750001,213.4007126491506,-186.92745974478913,-187,-187.0,-22.0,62.42,285.3400000000446,2140.0500000003344,2425.390000000379,9397913.145000001,-187,-165,-22
2019-01-09,62.115,0.6485,0.3093404400624189,0.812963355050346,1.31,0.62115,1000.0,621.15,813.7065,527.68866525,-9.031665046403829,117473.91431250003,222.61974161761668,-201.06269390072802,-201,-201.0,-14.0,62.4,2587.514999999969,34561.80749999958,37149.32249999955,9435062.467500001,-201,-187,-14
2019-01-10,61.985,0.6485,0.3023780868933026,0.7499995555474805,1.21,0.61985,1000.0,619.85,750.0185,486.38699725,-9.486552398026783,117938.28084375002,242.478276579278,-230.02828761525512,-230,-230.0,-29.0,62.115,2444.845000000048,16945.30500000033,19390.15000000038,9454452.617500002,-230,-201,-29
2019-01-11,61.49,0.6485,0.3158081764754569,0.7541834436360868,1.23,0.6149,1000.0,614.9,756.327,490.4780595,-9.375699155185314,118180.65771875002,240.9499373717654,-225.90741242584153,-226,-226.0,4.0,61.985,-1284.0299999999934,73831.72499999961,72547.69499999961,9527000.312500002,-226,-230,4
2019-01-14,61.56,0.6485,0.30758510804224776,0.687110374433999,1.12,0.6156,1000.0,615.6,689.4720000000001,447.12259200000005,-9.903149915525537,119087.50390625003,266.3419519321672,-263.76242787779483,-264,-264.0,-38.0,61.49,-1725.010000000007,-10259.27000000004,-11984.280000000048,9515016.032500003,-264,-226,-38
2019-01-15,61.87,0.6485,0.3077161272608614,0.6455389866782075,1.04,0.6187,1000.0,618.7,643.4480000000001,417.27602800000005,-10.11933822526512,118937.70040625003,285.03362864221384,-288.4351693805177,-288,-288.0,-24.0,61.56,-4824.839999999925,-53073.23999999917,-57898.07999999909,9457117.952500004,-288,-264,-24
2019-01-16,62.295,0.6485,0.3151735911291821,0.5908309825899576,0.95,0.62295,1000.0,622.95,591.8025,383.78392125,-10.026514779453526,118213.97440625005,308.02221734882033,-308.8389314647994,-309,-309.0,-21.0,61.87,-5787.8625000000575,-79376.4000000008,-85164.26250000086,9371953.690000003,-309,-288,-21
2019-01-17,62.13,0.6485,0.3089281268237291,0.5332356420835321,0.86,0.6213000000000001,1000.0,621.3000000000001,534.3180000000001,346.50522300000006,-10.393574202272289,117149.42112500005,338.088471252279,-351.3947612893363,-351,-351.0,-42.0,62.295,4494.104999999977,33063.77249999983,37557.877499999806,9409511.567500003,-351,-309,-42
2019-01-18,62.13,0.6485,0.3004627316008495,0.4681224020719281,0.75,0.6213000000000001,1000.0,621.3000000000001,465.975,302.18478749999997,-10.846363593881673,117618.89459375004,389.22837766527226,-422.17125052142353,-422,-422.0,-71.0,62.13,-0.0,-0.0,-0.0,9409511.567500003,-422,-351,-71
2019-01-21,62.0,0.6485,0.2937881594690824,0.3667132167261178,0.59,0.62,1000.0,620.0,365.79999999999995,237.22129999999996,-11.266468987949219,117618.89459375004,495.81928180036977,-558.6132562031121,-559,-559.0,-137.0,62.13,11549.785000000225,35576.7100000007,47126.49500000093,9456638.062500004,-559,-422,-137
2019-01-22,62.67,0.6485,0.3254394904752021,0.2964465943835865,0.47,0.6267,1000.0,626.7,294.549,191.01502649999998,-10.230578501043276,118207.97578125005,618.8412395987604,-633.1103881398049,-633,-633.0,-74.0,62.0,-32152.630000000077,-242882.7050000006,-275035.33500000066,9181602.727500003,-633,-559,-74
2019-01-23,62.795,0.6485,0.31785302436506,0.317556687834295,0.51,0.62795,1000.0,627.95,320.2545,207.68504325,-10.514282745680566,114770.03409375004,552.6157892631493,-581.0358658040178,-581,-581.0,52.0,62.67,4215.25,-51312.5625,-47097.3125,9134505.415000003,-581,-633,52
2019-01-24,62.895,0.6485,0.3100160884417409,0.3436232190276844,0.55,0.62895,1000.0,628.95,345.92250000000007,224.33074125000005,-10.802596677706303,114181.31768750004,508.98649490153196,-549.8375818820665,-550,-550.0,31.0,62.795,2010.3500000000286,-37677.85000000053,-35667.5000000005,9098837.915000003,-550,-581,31
2019-01-25,63.145,0.6485,0.30707201058106903,0.3802020296126893,0.6,0.6314500000000001,1000.0,631.45,378.87,245.697195,-10.890426200936457,113735.47393750004,462.9091265673588,-504.12776806217744,-504,-504.0,46.0,62.895,7457.75,-89168.75,-81711.0,9017126.915000003,-504,-550,46
2019-01-28,62.85,0.6485,0.3064316284960096,0.3964033089185849,0.63,0.6285000000000001,1000.0,628.5000000000001,395.9550000000001,256.77681750000005,-10.936784409736863,112714.08643750004,438.9574087524471,-480.07825445822556,-480,-480.0,24.0,63.145,-4591.3800000000265,96418.98000000056,91827.60000000053,9108954.515000002,-480,-504,24
2019-01-29,62.555,0.6485,0.3058246274969541,0.3981988615272551,0.64,0.62555,1000.0,625.5500000000001,400.35200000000003,259.628272,-11.020072457785362,113861.93143750004,438.557521337661,-483.29356620477745,-483,-483.0,-3.0,62.85,573.9225000000033,91827.60000000053,92401.52250000053,9201356.037500003,-483,-480,-3
2019-01-30,62.325,0.6485,0.3022127672472444,0.3983687571270304,0.64,0.6232500000000001,1000.0,623.2500000000001,398.8800000000001,258.67368000000005,-11.241751065089003,115016.95046875004,444.6411032956659,-499.8544596556402,-500,-500.0,-17.0,62.555,2535.634999999965,72041.86499999903,74577.499999999,9275933.537500001,-500,-483,-17
2019-01-31,62.39,0.6485,0.2943196223658025,0.399099820414558,0.64,0.6239,1000.0,623.9,399.296,258.94345599999997,-11.619825004098514,115949.16921875003,447.77794739385126,-520.3101389410982,-520,-520.0,-20.0,62.325,-843.0499999999705,-21076.24999999926,-21919.29999999923,9254014.237500003,-520,-500,-20
2019-02-01,62.165,0.6485,0.29099509626379105,0.3993747195991917,0.64,0.62165,1000.0,621.6500000000001,397.85600000000005,258.009616,-11.857497509246157,115675.17796875004,448.33669288027636,-531.6151219131536,-532,-532.0,-12.0,62.39,1750.9500000000112,75874.50000000048,77625.45000000049,9331639.687500004,-532,-520,-12
2019-02-04,61.84,0.6485,0.29293413666773566,0.4084243095788239,0.66,0.6184000000000001,1000.0,618.4000000000001,408.14400000000006,264.68138400000004,-11.924111340333376,116645.49609375006,440.70154965545305,-525.497434594908,-525,-525.0,7.0,62.165,-1475.3374999999805,112125.64999999852,110650.31249999854,9442290.000000002,-525,-532,7
2019-02-05,62.605,0.6485,0.3358657347120048,0.4145050260912808,0.66,0.62605,1000.0,626.05,413.193,267.95566049999996,-10.421235126936336,118028.62500000003,440.4781924731911,-459.0326812051044,-459,-459.0,66.0,61.84,32742.76499999972,-260453.81249999776,-227711.04749999804,9214578.952500004,-459,-525,66
2019-02-06,62.865,0.6485,0.33220812067531946,0.4238857943537605,0.67,0.62865,1000.0,628.6500000000001,421.1955000000001,273.14528175000004,-10.520524571639694,115182.23690625007,421.68854672610524,-443.6384717411023,-444,-444.0,15.0,62.605,2529.1500000000497,-77391.99000000152,-74862.84000000147,9139716.112500003,-444,-459,15
2019-02-07,62.825,0.6485,0.3232386048865019,0.4289471606793837,0.68,0.6282500000000001,1000.0,628.2500000000001,427.2100000000001,277.04568500000005,-10.799919097288704,114246.45140625004,412.37405089434986,-445.3606387480193,-445,-445.0,-1.0,62.865,25.939999999999447,11517.359999999753,11543.299999999752,9151259.412500001,-445,-444,-1
2019-02-08,62.745,0.6485,0.31493078815416903,0.4348493992041723,0.69,0.62745,1000.0,627.4499999999999,432.94049999999993,280.76191424999996,-11.080708023342696,114390.74265625002,407.4297005768119,-451.4609552129592,-451,-451.0,-6.0,62.825,311.280000000021,23086.600000001556,23397.880000001576,9174657.292500002,-451,-445,-6
2019-02-11,62.81,0.6485,0.30667347925322147,0.4438958210979509,0.71,0.6281,1000.0,628.1,445.951,289.1992235,-11.363165047274176,114683.21615625004,396.5543709568433,-450.6112767400599,-451,-451.0,0.0,62.745,0.0,-19010.77750000141,-19010.77750000141,9155646.515,-451,-451,0
2019-02-12,62.95,0.6485,0.3000406189035376,0.4584132051488949,0.73,0.6295000000000001,1000.0,629.5000000000001,459.5350000000001,298.00844750000005,-11.575902370665432,114445.58143750002,384.03468894115827,-444.5548066131716,-445,-445.0,6.0,62.81,544.7400000000022,-40946.29000000016,-40401.550000000156,9115244.965,-445,-451,6
2019-02-13,62.875,0.6485,0.2923392630526716,0.4638792946319174,0.74,0.62875,1000.0,628.75,465.275,301.73083749999995,-11.851076188068705,113940.5620625,377.62319226817516,-447.5241221951861,-448,-448.0,-3.0,62.95,145.9125000000055,21643.68750000082,21789.600000000824,9137034.565000001,-448,-445,-3
2019-02-14,63.035,0.6485,0.286751543518373,0.46935487638693,0.74,0.63035,1000.0,630.3499999999999,466.45899999999995,302.49866149999997,-12.025933738350766,114212.93206250003,377.56508242434006,-454.0572663150059,-454,-454.0,-6.0,62.875,-622.5599999999866,-46484.47999999901,-47107.03999999899,9089927.525000002,-454,-448,-6
2019-02-15,63.035,0.6485,0.27889384156157165,0.435046261894259,0.69,0.63035,1000.0,630.3499999999999,434.9414999999999,282.05956274999994,-12.306351201841192,113624.09406250004,402.8372339327824,-495.7456477955078,-496,-496.0,-42.0,63.035,-0.0,-0.0,-0.0,9089927.525000002,-496,-454,-42
2019-02-18,63.6,0.6485,0.30138473750941924,0.4359830845206487,0.69,0.636,1000.0,636.0,438.84,284.58774,-11.252697435715618,113624.09406250004,399.258569826304,-449.2735884871936,-449,-449.0,47.0,63.035,17220.917500000145,-181735.64000000153,-164514.72250000137,8925412.8025,-449,-496,47
2019-02-19,63.5,0.6485,0.29404663171858886,0.4416170097736826,0.7,0.635,1000.0,635.0,444.5,288.25825,-11.412018601367805,111567.66003125001,387.04064855472484,-441.69150807919794,-442,-442.0,7.0,63.6,-453.95000000000647,29117.650000000413,28663.700000000405,8954076.502500001,-442,-449,7
2019-02-20,63.495,0.6485,0.2859913888741757,0.462607374910335,0.73,0.63495,1000.0,634.95,463.5135,300.58850474999997,-11.611259157251695,111925.95628125002,372.3560765383861,-432.3522903464648,-432,-432.0,10.0,63.5,-32.42500000001659,1433.185000000733,1400.7600000007164,8955477.262500003,-432,-442,10
2019-02-21,64.04,0.6485,0.3056555917251858,0.5143509664176179,0.8,0.6404000000000001,1000.0,640.4000000000001,512.32,332.23952,-10.675057398238478,111943.46578125004,336.93603271895535,-359.6811488809606,-360,-360.0,72.0,63.495,25447.14000000041,-152682.84000000247,-127235.70000000206,8828241.5625,-360,-432,72
2019-02-22,63.55,0.6485,0.31836095978021256,0.5150406941734963,0.81,0.6355,1000.0,635.5,514.755,333.81861749999996,-10.138049572059783,110353.01953125,330.57778609741564,-335.1413982877375,-335,-335.0,25.0,64.04,-7944.125000000147,114395.4000000021,106451.27500000196,8934692.837500002,-335,-360,25
2019-02-25,63.575,0.6485,0.3096916306248644,0.5013002260668696,0.79,0.63575,1000.0,635.75,502.2425,325.70426125,-10.306166603423797,111683.66046875004,342.89898461913367,-353.39740636296455,-353,-353.0,-18.0,63.55,-291.8250000000663,-5431.187500001235,-5723.012500001301,8928969.825000001,-353,-335,-18
2019-02-26,63.43,0.6485,0.30308600655937545,0.5081639335109787,0.8,0.6343,1000.0,634.3,507.44,329.07484,-10.435153954265708,111612.12281250002,339.16942058681855,-353.9285120402549,-354,-354.0,-1.0,63.575,94.03250000000202,33193.47250000072,33287.50500000072,8962257.330000002,-354,-353,-1
2019-02-27,63.09,0.6485,0.3051955269598818,0.5076993040386663,0.8,0.6309,1000.0,630.9,504.72,327.31092,-10.31710102743835,112028.21662500003,342.2684969539056,-353.1218661582919,-353,-353.0,1.0,63.43,-220.4899999999976,78053.45999999915,77832.96999999916,9040090.3,-353,-354,1
2019-02-28,62.44,0.6485,0.3330875560030528,0.5184518621061679,0.83,0.6244,1000.0,624.4,518.252,336.08642199999997,-9.494323184307689,113001.12875000002,336.226402951798,-319.22421327216347,-319,-319.0,34.0,63.09,-14331.850000000124,148798.3250000013,134466.47500000117,9174556.775000002,-319,-353,34
2019-03-01,61.985,0.6485,0.3407942312806015,0.5510973900513136,0.89,0.61985,1000.0,619.85,551.6665,357.75572525,-9.373471189958154,114681.95968750003,320.55939735796034,-300.47542758051895,-300,-300.0,19.0,62.44,-5606.282499999978,94126.53249999965,88520.24999999968,9263077.025000002,-300,-319,19
2019-03-04,62.23,0.6485,0.33631447568699024,0.5672941623661506,0.91,0.6223,1000.0,622.3,566.293,367.24101049999996,-9.556196122059271,115788.46281250003,315.2928444861145,-301.30002577912444,-301,-301.0,-1.0,61.985,-158.88249999999834,-47664.7499999995,-47823.6324999995,9215253.392500002,-301,-300,-1
2019-03-05,62.47,0.6485,0.3318237862497541,0.5695621124934901,0.91,0.6247,1000.0,624.7,568.4770000000001,368.65733450000005,-9.708518744490778,115190.66740625002,312.4599909628273,-303.3523679166028,-303,-303.0,-2.0,62.23,-311.2800000000026,-46847.64000000039,-47158.9200000004,9168094.472500002,-303,-301,-2
2019-03-06,63.4,0.6485,0.38846704542965493,0.566897771490914,0.89,0.634,1000.0,634.0,564.26,365.92260999999996,-8.206892208624687,114601.18090625003,313.1842028188694,-257.02689939785125,-257,-257.0,46.0,62.47,27742.82999999999,-182740.81499999992,-154997.98499999993,9013096.487500003,-257,-303,46
2019-03-07,63.37,0.6485,0.37788646187280356,0.5627480934260759,0.89,0.6337,1000.0,633.7,563.993,365.7494605,-8.353046233395347,112663.70609375004,308.0351942002387,-257.3032218667508,-257,-257.0,0.0,63.4,-0.0,4999.935000000189,4999.935000000189,9018096.422500003,-257,-257,0
2019-03-08,63.095,0.6485,0.3730511968464159,0.5384249405949445,0.85,0.63095,1000.0,630.95,536.3075,347.79541374999997,-8.409502912683305,112726.20528125005,324.1164225422454,-272.5657999417505,-273,-273.0,-16.0,63.37,2853.399999999985,45832.73749999976,48686.13749999975,9066782.560000002,-273,-257,-16
2019-03-11,62.695,0.6485,0.37455746289559383,0.4867295621334884,0.78,0.62695,1000.0,626.95,489.0210000000001,317.13011850000004,-8.3699596075359,113334.78200000004,357.3762799196256,-299.1225027618709,-299,-299.0,-26.0,63.095,6744.399999999976,70816.19999999975,77560.59999999973,9144343.160000002,-299,-273,-26
2019-03-12,63.07,0.6485,0.37458139718665867,0.4786939697287301,0.76,0.6307,1000.0,630.7,479.33200000000005,310.846802,-8.318881593127967,114304.28950000003,367.7190460527885,-305.90112036511175,-306,-306.0,-7.0,62.695,-1702.3125,-72713.0625,-74415.375,9069927.785000002,-306,-299,-7
2019-03-13,63.195,0.6485,0.36547424980985516,0.4780156029405792,0.76,0.63195,1000.0,631.95,480.28200000000004,311.462877,-8.459615689164819,113374.09731250003,364.00516942666025,-307.9343842218873,-308,-308.0,-2.0,63.07,-162.125,-24805.125,-24967.25,9044960.535000002,-308,-306,-2
2019-03-14,62.91,0.6485,0.3615824811362782,0.4765730968641057,0.76,0.6291,1000.0,629.1,478.11600000000004,310.058226,-8.517801419208746,113062.00668750003,364.64766036396026,-310.59963589592894,-311,-311.0,-3.0,63.195,554.4675000000072,56925.33000000074,57479.79750000074,9102440.332500003,-311,-308,-3
2019-03-15,63.285,0.6485,0.36232045593769785,0.4737604000490503,0.75,0.63285,1000.0,632.85,474.63750000000005,307.80241875,-8.422383799711023,113780.50415625004,369.65435365426293,-311.33708397103135,-311,-311.0,0.0,62.91,0.0,-75631.3125,-75631.3125,9026809.020000003,-311,-311,0
2019-03-18,63.955,0.6485,0.38528557143884945,0.5006308520136895,0.78,0.63955,1000.0,639.55,498.849,323.50357649999995,-7.773113588432598,112835.11275000004,348.7909282820558,-271.1191504151268,-271,-271.0,40.0,63.285,17379.800000000043,-135127.94500000033,-117748.14500000028,8909060.875000004,-271,-311,40
2019-03-19,63.65,0.6485,0.3813781554056794,0.5095811188168268,0.8,0.6365,1000.0,636.5,509.20000000000005,330.2162,-7.742190254038661,111363.26093750005,337.2434815054502,-261.1003195749564,-261,-261.0,10.0,63.955,-1977.9249999999981,53601.76749999994,51623.84249999995,8960684.717500003,-261,-271,10
2019-03-20,63.625,0.6485,0.3709729869134988,0.5142206886683943,0.81,0.63625,1000.0,636.25,515.3625000000001,334.21258125,-7.851027333410535,112008.55896875005,335.14165908962184,-263.12063260771765,-263,-263.0,-2.0,63.65,32.42499999999816,4231.4624999997595,4263.887499999758,8964948.605000002,-263,-261,-2
2019-03-21,63.055,0.6485,0.3843750102855038,0.5139866243278426,0.82,0.63055,1000.0,630.5500000000001,517.051,335.3075735,-7.538679360216328,112061.85756250004,334.20616299470504,-251.94731030252768,-252,-252.0,11.0,63.625,-4066.0950000000016,97216.63500000005,93150.54000000005,9058099.145000003,-252,-263,11
2019-03-22,62.795,0.6485,0.3786978114474881,0.5192131065255713,0.83,0.62795,1000.0,627.95,521.1985,337.99722725,-7.641691540376112,113226.23931250005,334.99162177668444,-255.99026422277635,-256,-256.0,-4.0,63.055,674.4399999999948,42489.719999999674,43164.15999999967,9101263.305000003,-256,-252,-4
2019-03-25,62.88,0.6485,0.36885033710784426,0.5149080014798224,0.82,0.6288,1000.0,628.8000000000001,515.616,334.37697599999996,-7.824046399683566,113765.79131250005,340.2321316300799,-266.1991984536992,-266,-266.0,-10.0,62.795,-551.2250000000055,-14111.36000000014,-14662.585000000146,9086600.720000003,-266,-256,-10
2025-03-25,63.03,0.6485,0.3604340473261244,0.5102085357850767,0.81,0.6303,1000.0,630.3,510.543,331.0871355,-7.965617141801577,113582.50900000003,343.0592639260067,-273.26787533828303,-273,-273.0,-7.0,62.88,-680.9249999999935,-25875.149999999754,-26556.074999999746,9060044.645000003,-273,-266,-7
2025-03-26,62.915,0.6485,0.3515753960319634,0.5062141345201266,0.8,0.62915,1000.0,629.15,503.32,326.40301999999997,-8.137887108014615,113250.55806250004,346.9654112345531,-282.35653470126584,-282,-282.0,-9.0,63.03,671.1975000000116,20359.65750000035,21030.855000000363,9081075.500000004,-282,-273,-9
2025-03-27,63.04,0.6485,0.3431741370399849,0.4676566582312025,0.74,0.6304,1000.0,630.4,466.496,302.522656,-8.291437431169214,113513.44375000005,375.2229510704813,-311.1137621539564,-311,-311.0,-29.0,62.915,-2350.8125,-22859.625,-25210.4375,9055865.062500004,-311,-282,-29
