Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-09-05,67.18,0.6485,0.35177555209602257,1.0637513023821883,1.58,0.6718000000000001,1000.0,671.8000000000001,1061.4440000000002,688.346434,2.380724689916633,199767.71315624978,290.21391451887695,69.09194316524456,69,69.0,-79.0,67.165,-768.4725000000292,1439.6700000000544,671.1975000000252,15982088.249999981,69,148,-79
2018-09-06,67.37,0.6485,0.34497596339440223,1.0067170241200354,1.49,0.6737000000000001,1000.0,673.7,1003.8130000000001,650.9727305,1.8786420635670498,199776.1031249998,306.8885895904664,57.65338132334152,58,58.0,-11.0,67.18,-1355.3649999999836,8501.834999999897,7146.469999999914,15989234.719999982,58,69,-11
2018-09-07,66.725,0.6485,0.36750968129172534,0.9506467096945516,1.42,0.66725,1000.0,667.25,947.495,614.4505075,-2.308950860831359,199865.43399999978,325.27507351761733,-75.1044161005486,-75,-75.0,-133.0,67.37,55631.57250000088,-24260.385000000384,31371.1875000005,16020605.907499982,-75,58,-133
2018-09-10,66.6,0.6485,0.35861851313022347,0.8622602082046076,1.29,0.6659999999999999,1000.0,665.9999999999999,859.1399999999999,557.1522899999999,-5.2024043039798675,200257.5738437498,359.4305855653036,-186.99032253269394,-187,-187.0,-112.0,66.725,9079.0,6079.6875,15158.6875,16035764.594999982,-187,-75,-112
2018-09-11,66.6,0.6485,0.3487914783467542,0.8038113377236205,1.21,0.6659999999999999,1000.0,665.9999999999999,805.8599999999998,522.6002099999998,-6.641089454825395,200447.05743749978,383.55716971009224,-254.7237475084368,-255,-255.0,-68.0,66.6,-0.0,-0.0,-0.0,16035764.594999982,-255,-187,-68
2018-09-12,66.79,0.6485,0.3420977550293313,0.7177489115187462,1.07,0.6679,1000.0,667.9000000000001,714.6530000000001,463.45247050000006,-5.973705283803963,200447.05743749978,432.50833730856067,-258.3677339869416,-258,-258.0,-3.0,66.6,-369.64500000002323,-31419.82500000197,-31789.47000000199,16003975.12499998,-258,-255,-3
2018-09-13,67.28,0.6485,0.3516863079301036,0.6831720134682955,1.02,0.6728000000000001,1000.0,672.8000000000001,686.2560000000001,445.03701600000005,-2.1762874923810966,200049.68906249976,449.5124717052744,-97.82683698415002,-98,-98.0,160.0,66.79,50842.39999999947,-81983.36999999914,-31140.969999999666,15972834.15499998,-98,-258,160
2018-09-14,67.12,0.6485,0.3440660712591353,0.627135152886764,0.93,0.6712,1000.0,671.2,624.2160000000001,404.80407600000007,-1.1377801750262577,199660.42693749978,493.22731359429235,-56.118425918904485,-56,-56.0,42.0,67.28,-4357.919999999906,10168.479999999783,5810.559999999877,15978644.714999981,-56,-98,42
2018-09-17,67.515,0.6485,0.3470104425841034,0.5765716202863388,0.85,0.67515,1000.0,675.15,573.8774999999999,372.1595587499999,1.9059015248654156,199733.05893749977,536.6866287362284,102.2871864083257,102,102.0,158.0,67.12,40472.884999999595,-14344.819999999856,26128.06499999974,16004772.77999998,102,-56,158
2018-09-18,67.68,0.6485,0.33967467162790943,0.5582130716129776,0.82,0.6768000000000001,1000.0,676.8000000000001,554.976,359.901936,4.525040993547445,200059.65974999976,555.8726968059426,251.534674024066,252,252.0,150.0,67.515,16050.375000000608,10914.255000000412,26964.63000000102,16031737.409999982,252,102,150
2018-09-19,67.945,0.6485,0.3360626907850101,0.5170588296505223,0.76,0.67945,1000.0,679.45,516.3820000000001,334.87372700000003,7.407781744272958,200396.7176249998,598.4247239109319,443.29997451089866,443,443.0,191.0,67.68,32823.82749999831,43306.82999999777,76130.65749999607,16107868.067499978,443,252,191
2018-09-20,68.265,0.6485,0.3352141157133209,0.490894421764534,0.72,0.68265,1000.0,682.65,491.508,318.742938,10.60279232985992,201348.35084374974,631.69509607692,669.7731919494493,670,670.0,227.0,67.945,47107.040000001085,91931.36000000213,139038.40000000322,16246906.467499983,670,443,227
2018-09-21,68.18,0.6485,0.3266268065524962,0.4916679095888959,0.72,0.6818000000000001,1000.0,681.8000000000001,490.896,318.346056,11.544146484999384,203086.3308437498,637.9420351409971,736.4496302606295,736,736.0,66.0,68.265,-3638.084999999732,-36932.07499999728,-40570.15999999701,16206336.307499986,736,670,66
2018-09-24,68.53,0.6485,0.3279328159833243,0.5327826323365814,0.78,0.6853,1000.0,685.3000000000001,534.5340000000001,346.645299,13.566618002692042,202579.20384374983,584.3991089108922,792.8319471707698,793,793.0,57.0,68.18,12937.57499999979,167053.59999999727,179991.17499999705,16386327.482499983,793,736,57
2018-09-25,68.91,0.6485,0.3309567462943443,0.5993417917344616,0.87,0.6890999999999999,1000.0,689.0999999999999,599.5169999999999,388.7867744999999,16.326572740005705,204829.0935312498,526.8417213900104,860.1519686743825,860,860.0,67.0,68.53,16510.8099999998,195418.98999999766,211929.79999999746,16598257.28249998,860,793,67
2018-09-26,68.31,0.6485,0.35081499232658814,0.616251639607931,0.9,0.6831,1000.0,683.1,614.7900000000001,398.69131500000003,12.496105473363464,207478.21603124976,520.3981331553454,650.2949960050639,650,650.0,-210.0,68.91,81710.99999999923,-334625.9999999968,-252914.99999999756,16345342.282499982,650,860,-210
2018-09-27,69.05,0.6485,0.38212388536783665,0.6686599160406074,0.97,0.6905,1000.0,690.5,669.785,434.35557249999994,13.620742587215808,204316.7785312498,470.3906003905356,640.7069283365381,641,641.0,-9.0,68.31,-4319.009999999969,311928.49999999785,307609.4899999979,16652951.77249998,641,650,-9
2018-09-28,69.185,0.6485,0.3729757340089265,0.7305570363218827,1.06,0.6918500000000001,1000.0,691.85,733.3610000000001,475.58460850000006,15.229952936120274,208161.89715624976,437.69687545775514,666.6102813508508,667,667.0,26.0,69.05,2276.235000000086,56117.94750000212,58394.18250000221,16711345.954999983,667,641,26
2018-10-01,69.245,0.6485,0.3630233942123711,0.7895726692243448,1.14,0.69245,1000.0,692.45,789.393,511.9213605,15.954708723428299,208891.8244374998,408.05451882975257,651.039099120739,651,651.0,-16.0,69.185,-622.5600000000236,25952.97000000098,25330.410000000957,16736676.364999983,651,667,-16
2018-10-02,68.985,0.6485,0.3582128865026025,0.8237451061985371,1.19,0.68985,1000.0,689.8499999999999,820.9214999999998,532.3675927499999,14.035865379512273,209208.4545624998,392.9774415490092,551.5778466767047,552,552.0,-99.0,69.245,16692.390000000327,-109765.11000000217,-93072.72000000183,16643603.64499998,552,651,-99
2018-10-03,68.87,0.6485,0.3494213951732524,0.8486938493862333,1.23,0.6887000000000001,1000.0,688.7,847.101,549.3449985,11.857226936613841,208045.04556249978,378.71473505824554,449.0506557825203,449,449.0,-103.0,68.985,7681.482499999657,-41166.779999998165,-33485.29749999851,16610118.347499982,449,552,-103
2018-10-04,68.46,0.6485,0.3529618270137528,0.8560810417162703,1.25,0.6846,1000.0,684.6,855.75,554.9538749999999,7.39913417149475,207626.4793437498,374.1328580573472,276.8259214731113,277,277.0,-172.0,68.87,45732.22000000121,-119382.36500000315,-73650.14500000194,16536468.20249998,277,449,-172
2018-10-05,68.05,0.6485,0.3562785046542608,0.8562939526350442,1.26,0.6805,1000.0,680.5,857.43,556.0433549999999,2.2725283861886676,206705.85253124975,371.7441287132184,84.47990848997625,84,84.0,-193.0,68.46,51315.80499999957,-73650.14499999938,-22334.339999999807,16514133.86249998,84,277,-193
2018-10-08,67.505,0.6485,0.3689559063508541,0.8591036025916882,1.27,0.6750499999999999,1000.0,675.05,857.3135,555.9678047499999,-3.62250385079147,206426.67328124976,371.2924948488212,-134.50084923598268,-135,-135.0,-219.0,68.05,77401.71750000025,-29688.330000000093,47713.38750000016,16561847.24999998,-135,84,-219
2018-10-09,67.475,0.6485,0.35891337993973577,0.8502352615517734,1.26,0.67475,1000.0,674.75,850.1850000000001,551.3449725,-6.891354836336653,207023.09062499975,375.48740072169556,-258.76169149469354,-259,-259.0,-124.0,67.505,2412.4200000000915,2626.4250000000993,5038.84500000019,16566886.09499998,-259,-135,-124
2018-10-10,67.175,0.6485,0.355978229690091,0.8504154376848295,1.27,0.67175,1000.0,671.75,853.1225000000001,553.24994125,-10.096580515713478,207086.07618749977,374.3083563996669,-377.92344580936134,-378,-378.0,-119.0,67.475,23151.449999999782,50388.44999999952,73539.8999999993,16640425.994999979,-378,-259,-119
2018-10-11,67.34,0.6485,0.34834230991574616,0.8512340551532703,1.26,0.6734,1000.0,673.4,848.4839999999999,550.2418739999999,-10.53262622185439,208005.32493749974,378.02525537614713,-398.15987172980095,-398,-398.0,-20.0,67.175,-2140.050000000081,-40446.945000001535,-42586.99500000162,16597838.999999978,-398,-378,-20
2018-10-12,67.615,0.6485,0.34477696553735077,0.8174822627959564,1.21,0.6761499999999999,1000.0,676.1499999999999,818.1414999999998,530.5647627499999,-8.56654571730735,207472.98749999973,391.04177673736734,-334.9877257797751,-335,-335.0,63.0,67.34,11235.26249999965,-70978.3249999978,-59743.06249999815,16538095.93749998,-335,-398,63
2018-10-15,67.23,0.6485,0.34707038225307785,0.7832146895877176,1.16,0.6723,1000.0,672.3,779.8679999999999,505.74439799999993,-9.367275539682073,206726.19921874977,408.7562809123786,-382.8932711881938,-383,-383.0,-48.0,67.615,11984.279999999717,83640.28749999803,95624.56749999775,16633720.504999977,-383,-335,-48
2018-10-16,67.065,0.6485,0.33973259589117627,0.7542504557413108,1.12,0.67065,1000.0,670.65,751.128,487.106508,-10.611440800515302,207921.50631249973,426.85019168846685,-452.9495539790775,-453,-453.0,-70.0,67.23,7490.175000000284,40981.95750000155,48472.13250000183,16682192.637499979,-453,-383,-70
2018-10-17,66.695,0.6485,0.34143727550599945,0.7607645277302596,1.14,0.6669499999999999,1000.0,666.9499999999999,760.3229999999999,493.06946549999986,-12.905201034521316,208527.40796874976,422.91689621723253,-545.7827566579174,-546,-546.0,-93.0,67.065,22314.88500000027,108695.08500000133,131009.9700000016,16813202.60749998,-546,-453,-93
2018-10-18,66.995,0.6485,0.33932681602293036,0.7738266386295126,1.16,0.66995,1000.0,669.95,777.142,503.976587,-11.752284436397701,210165.03259374975,417.0134843858327,-490.08610823155976,-490,-490.0,56.0,66.695,10894.800000000412,-106224.30000000402,-95329.50000000361,16717873.107499976,-490,-546,56
2018-10-19,67.08,0.6485,0.3306195691846039,0.7757089230628448,1.16,0.6708,1000.0,670.8,778.1279999999999,504.6160079999999,-10.279693708972157,208973.4138437497,414.1236316937249,-425.70640914586863,-426,-426.0,64.0,66.995,3527.8399999997405,-27010.02499999801,-23482.18499999827,16694390.922499977,-426,-490,64
2018-10-22,66.585,0.6485,0.3415337221082579,0.8197001484197363,1.23,0.6658499999999999,1000.0,665.8499999999999,818.9954999999999,531.1185817499999,-11.63878591893282,208679.88653124974,392.90639360359717,-457.2953401332223,-457,-457.0,-31.0,67.08,9951.232500000091,136749.19500000126,146700.42750000136,16841091.34999998,-457,-426,-31
2018-10-23,66.85,0.6485,0.33784031558180194,0.846900328641268,1.27,0.6685,1000.0,668.5,848.995,550.5732575,-10.454459338962993,210513.64187499974,382.35355424069024,-399.7299685917277,-400,-400.0,57.0,66.585,9795.59250000002,-78536.59250000016,-68741.00000000015,16772350.34999998,-400,-457,57
2018-10-24,66.285,0.6485,0.35386715934527163,0.9065124562406116,1.37,0.6628499999999999,1000.0,662.8499999999999,908.1044999999999,588.9057682499999,-12.229496594970486,209654.37937499976,356.00666639420336,-435.37823144547036,-435,-435.0,-35.0,66.85,12824.087499999947,146560.99999999942,159385.08749999935,16931735.437499978,-435,-400,-35
2018-10-25,66.42,0.6485,0.3455985339295816,0.944554039385477,1.42,0.6642,1000.0,664.2,943.164,611.641854,-12.324486066170273,211646.69296874973,346.03042872986543,-426.4647197352152,-426,-426.0,9.0,66.285,787.9275000000298,-38083.16250000144,-37295.23500000141,16894440.202499975,-426,-435,9
2018-10-26,66.105,0.6485,0.3440141469788888,0.9961951783257432,1.51,0.66105,1000.0,661.0500000000001,998.1855000000002,647.32329675,-13.63254773751872,211180.5025312497,326.2365244562004,-444.74349933713455,-445,-445.0,-19.0,66.42,3881.2724999999714,87022.21499999937,90903.48749999935,16985343.689999975,-445,-426,-19
2018-10-29,65.85,0.6485,0.339799251795004,1.0440313692539025,1.59,0.6585,1000.0,658.5,1047.015,678.9892275000001,-15.412001362840712,212316.7961249997,312.69538237997995,-481.92616593942483,-482,-482.0,-37.0,66.105,6118.597500000232,73588.53750000279,79707.13500000302,17065050.824999977,-482,-445,-37
2018-10-30,65.59,0.6485,0.33597070348531916,1.0775457453489272,1.64,0.6559,1000.0,655.9000000000001,1075.6760000000002,697.5758860000001,-17.355147171067134,213313.1353124997,305.7920143078164,-530.706541204922,-531,-531.0,-49.0,65.85,8261.88999999971,81270.01999999715,89531.90999999686,17154582.734999973,-531,-482,-49
2018-10-31,65.84,0.6485,0.33189346125228064,1.1073343367382873,1.68,0.6584000000000001,1000.0,658.4000000000001,1106.112,717.313632,-16.093720552987406,214432.28418749967,298.93797443891276,-481.10242232959547,-481,-481.0,50.0,65.59,8106.25,-86088.375,-77982.125,17076600.609999973,-481,-531,50
2018-11-01,65.775,0.6485,0.3231523127103039,1.0904210578119284,1.66,0.6577500000000001,1000.0,657.75,1091.865,708.0744525,-15.37535874917802,213457.50762499968,301.4619534306665,-463.50856832244943,-464,-464.0,17.0,65.84,-716.5924999999748,20275.352499999288,19558.759999999314,17096159.36999997,-464,-481,17
2018-11-02,65.625,0.6485,0.3162260396799081,1.0536995539461993,1.61,0.65625,1000.0,656.25,1056.5625,685.18078125,-15.353068242339747,213701.99212499964,311.89139855197834,-478.8489926167307,-479,-479.0,-15.0,65.775,1459.1250000000553,45135.60000000171,46594.72500000177,17142754.094999973,-479,-464,-15
2018-11-05,65.89,0.6485,0.31367101831366034,0.9756959908973428,1.48,0.6589,1000.0,658.9000000000001,975.1720000000001,632.399042,-12.769047552326578,214284.42618749966,338.84369196672446,-432.67112155290044,-433,-433.0,46.0,65.625,7905.2150000000165,-82317.34750000018,-74412.13250000017,17068341.962499972,-433,-479,46
2018-11-06,66.375,0.6485,0.325247630007673,0.8822798119945817,1.33,0.6637500000000001,1000.0,663.7500000000001,882.7875000000003,572.4876937500002,-7.194102254396049,213354.27453124966,372.67923286473194,-268.10925093187586,-268,-268.0,165.0,65.89,51896.21249999994,-136188.24249999985,-84292.02999999991,16984049.93249997,-268,-433,165
2018-11-07,65.84,0.6485,0.3399109871118597,0.7940422952546352,1.21,0.6584000000000001,1000.0,658.4000000000001,796.6640000000001,516.636604,-7.298981707499566,212300.62415624966,410.928344047898,-299.9358466298696,-300,-300.0,-32.0,66.375,11102.319999999929,92981.92999999941,104084.24999999935,17088134.18249997,-300,-268,-32
2018-11-08,66.7,0.6485,0.38635796909845144,0.7053617275223276,1.06,0.667,1000.0,667.0,707.02,458.50246999999996,-1.5990230957154525,213601.67728124966,465.8681059695266,-74.49338610024869,-74,-74.0,226.0,65.84,126042.45999999992,-167312.99999999988,-41270.539999999964,17046863.642499972,-74,-300,226
2018-11-09,65.815,0.6485,0.4284159007952567,0.6590875637222458,1.0,0.65815,1000.0,658.15,658.15,426.810275,-3.44626705273632,213085.79553124966,499.25179409340524,-172.05550090035996,-172,-172.0,-98.0,66.7,56244.40500000032,42470.26500000024,98714.67000000057,17145578.312499974,-172,-74,-98
2018-11-12,65.7,0.6485,0.4175331817821413,0.6487595856607381,0.99,0.657,1000.0,657.0,650.43,421.80385499999994,-5.041659094334562,214319.7289062497,508.1028216450267,-256.1681211603701,-256,-256.0,-84.0,65.815,6264.509999999721,12827.329999999429,19091.83999999915,17164670.152499974,-256,-172,-84
2018-11-13,65.335,0.6485,0.4148636547798262,0.652705906198751,1.0,0.65335,1000.0,653.35,653.35,423.697475,-7.500634461054724,214558.37690624967,506.39522198297186,-379.82854529189353,-380,-380.0,-124.0,65.7,29351.110000000728,60595.84000000151,89946.95000000224,17254617.102499977,-380,-256,-124
2018-11-14,64.87,0.6485,0.41772759849052926,0.6985360882971192,1.08,0.6487,1000.0,648.7,700.5960000000001,454.33650600000004,-10.731778932783442,215682.7137812497,474.72019292513045,-509.4592165400806,-509,-509.0,-129.0,65.335,38900.2724999991,114589.94999999733,153490.22249999642,17408107.324999973,-509,-380,-129
2018-11-15,64.715,0.6485,0.4078759127984508,0.7319939662684976,1.13,0.64715,1000.0,647.15,731.2794999999999,474.23475574999986,-13.05831584962092,217601.34156249967,458.8473091103672,-599.1773089111817,-599,-599.0,-90.0,64.87,9046.575000000066,51163.40750000037,60209.982500000435,17468317.307499975,-599,-509,-90
2018-11-16,64.57,0.6485,0.3981289553561739,0.7389632376874654,1.14,0.6456999999999999,1000.0,645.6999999999999,736.0979999999998,477.3595529999999,-14.640970767279763,218353.9663437497,457.42033436115133,-669.7077743740952,-670,-670.0,-71.0,64.715,6676.30750000047,56325.46750000397,63001.77500000444,17531319.08249998,-670,-599,-71
2018-11-19,65.06,0.6485,0.40362992409943094,0.7245810283560971,1.11,0.6506000000000001,1000.0,650.6,722.166,468.324651,-11.850562268553084,219141.48853124978,467.9264438959669,-554.5191460491767,-555,-555.0,115.0,64.57,36542.975000000675,-212902.55000000395,-176359.57500000327,17354959.507499978,-555,-670,115
2018-11-20,65.325,0.6485,0.3973747991505553,0.6996789739970813,1.07,0.65325,1000.0,653.25,698.9775000000001,453.28690875,-8.665213559373113,216936.99384374975,478.586497108383,-414.7054204076441,-415,-415.0,140.0,65.06,24059.35000000005,-95378.1375000002,-71318.78750000015,17283640.719999976,-415,-555,140
2018-11-21,64.98,0.6485,0.39472144077913723,0.7041380664710839,1.08,0.6498,1000.0,649.8000000000001,701.7840000000001,455.10692400000005,-8.36672400304854,216045.50899999973,474.7137378204329,-397.1798824799108,-397,-397.0,18.0,65.325,-4027.1849999999868,92848.9874999997,88821.80249999971,17372462.522499975,-397,-415,18
2018-11-22,65.17,0.6485,0.386438189644323,0.6741244321243656,1.03,0.6517000000000001,1000.0,651.7,671.2510000000001,435.30627350000003,-6.909803222536021,217155.7815312497,498.85745910631744,-344.7006878518963,-345,-345.0,52.0,64.98,6407.179999999923,-48916.354999999414,-42509.17499999949,17329953.347499974,-345,-397,52
2018-11-23,64.99,0.6485,0.378171511373794,0.633802874181212,0.98,0.6498999999999999,1000.0,649.9,636.9019999999999,413.0309469999999,-6.851328045921584,216624.4168437497,524.4750264288301,-359.3350457957308,-359,-359.0,-14.0,65.17,1634.2200000000619,40271.85000000152,41906.07000000158,17371859.417499974,-359,-345,-14
2018-11-26,65.05,0.6485,0.36807311334937204,0.6176737272382489,0.95,0.6505,1000.0,650.5,617.975,400.7567875,-6.248872912720877,217148.24271874968,541.8454521341068,-338.59233687218165,-339,-339.0,20.0,64.99,778.2000000000295,-13968.690000000528,-13190.490000000498,17358668.927499972,-339,-359,20
2018-11-27,64.61,0.6485,0.37231647345331875,0.5952351076007082,0.92,0.6461,1000.0,646.1,594.412,385.476182,-7.975862879532512,216983.36159374967,562.8969355978255,-448.95887736373,-449,-449.0,-110.0,65.05,31387.399999999838,96730.2599999995,128117.65999999933,17486786.587499972,-449,-339,-110
2018-11-28,64.61,0.6485,0.36211408065672657,0.6020436030613722,0.93,0.6461,1000.0,646.1,600.873,389.6661405,-8.79348468111243,218584.83234374967,560.9541338728395,-493.2741583017506,-493,-493.0,-44.0,64.61,-0.0,-0.0,-0.0,17486786.587499972,-493,-449,-44
2018-11-29,64.97,0.6485,0.36200012167182216,0.5762419919794757,0.89,0.6497,1000.0,649.7,578.2330000000001,374.9841005,-6.590354981937796,218584.83234374967,582.9176011790656,-384.16339169896844,-384,-384.0,109.0,64.61,25447.139999999956,-115095.77999999982,-89648.63999999987,17397137.94749997,-384,-493,109
2018-11-30,65.225,0.6485,0.3570370971400245,0.5589157658542898,0.86,0.65225,1000.0,652.25,560.935,363.76634749999994,-3.671009684817739,217464.22434374967,597.8129253524468,-219.45770386780563,-219,-219.0,165.0,64.97,27285.637499999513,-63501.11999999887,-36215.48249999936,17360922.464999974,-219,-384,165
2018-12-03,64.725,0.6485,0.36619453203056535,0.5646895902356486,0.87,0.64725,1000.0,647.25,563.1075,365.17521374999995,-4.748025985708908,217011.5308124997,594.2668687285727,-282.1594535169128,-282,-282.0,-63.0,65.225,20427.75,71010.75,91438.5,17452360.964999974,-282,-219,-63
2018-12-04,64.805,0.6485,0.35664522591133974,0.5716552719840714,0.88,0.6480500000000001,1000.0,648.0500000000002,570.2840000000002,369.82917400000014,-4.806076044931717,218154.51206249968,589.8791317704416,-283.5003964607039,-284,-284.0,-2.0,64.725,-103.76000000001622,-14630.160000002285,-14733.920000002301,17437627.044999972,-284,-282,-2
2018-12-05,64.36,0.6485,0.3619729570601919,0.5900432893614989,0.92,0.6436000000000001,1000.0,643.6,592.1120000000001,383.98463200000003,-7.0798438684527225,217970.33806249965,567.6538066828144,-401.8900322647171,-402,-402.0,-118.0,64.805,34052.73500000056,81957.43000000136,116010.16500000193,17553637.209999975,-402,-284,-118
2018-12-06,64.54,0.6485,0.35453261038212625,0.5953739720997957,0.92,0.6454000000000001,1000.0,645.4000000000001,593.7680000000001,385.0585480000001,-7.080368545224211,219420.4651249997,569.836629428623,-403.46533469230076,-403,-403.0,-1.0,64.36,-116.73000000000442,-46925.460000001774,-47042.19000000178,17506595.019999973,-403,-402,-1
2018-12-07,63.85,0.6485,0.38030812592511026,0.6455793263836084,1.01,0.6385000000000001,1000.0,638.5000000000001,644.8850000000001,418.20792250000005,-10.058898570765058,218832.4377499997,523.2622960412704,-526.3442361784777,-526,-526.0,-123.0,64.54,55038.195000000385,180328.39500000124,235366.59000000163,17741961.609999973,-526,-403,-123
2018-12-10,64.44,0.6485,0.39450274799726026,0.6389191393704947,0.99,0.6444,1000.0,644.4,637.956,413.714466,-7.838627854558663,221774.5201249997,536.0569628353282,-420.19510405111225,-420,-420.0,106.0,63.85,40557.18999999974,-201255.4899999987,-160698.29999999897,17581263.309999973,-420,-526,106
2018-12-11,63.815,0.6485,0.4102861439258349,0.6252500832898524,0.98,0.63815,1000.0,638.15,625.387,405.56346949999994,-9.46228424935179,219765.79137499968,541.8776785935345,-512.7400623230913,-513,-513.0,-93.0,64.44,37694.0625,170231.25,207925.3125,17789188.622499973,-513,-420,-93
2018-12-12,63.715,0.6485,0.3997200099939409,0.6451551492889096,1.01,0.63715,1000.0,637.15,643.5215,417.32369274999996,-10.831303656063772,222364.85778124968,532.8354503813388,-577.130256179578,-577,-577.0,-64.0,63.815,4150.399999999764,33268.049999998104,37418.449999997865,17826607.07249997,-577,-513,-64
2018-12-13,63.645,0.6485,0.3891071909438,0.5706526234532137,0.9,0.6364500000000001,1000.0,636.45,572.8050000000001,371.4640425,-11.59258979206038,222832.58840624965,599.8766042240809,-695.4123398623925,-695,-695.0,-118.0,63.715,5356.610000000021,26192.915000000106,31549.525000000125,17858156.59749997,-695,-577,-118
2018-12-14,63.58,0.6485,0.37874630357829164,0.572835200257513,0.9,0.6358,1000.0,635.8000000000001,572.22,371.08467,-11.966065764402304,223226.95746874964,601.5526253583841,-719.8218275787285,-720,-720.0,-25.0,63.645,1053.8125000000782,29295.98750000218,30349.80000000226,17888506.39749997,-720,-695,-25
2018-12-17,63.7,0.6485,0.3694227303399579,0.5619965895395556,0.88,0.637,1000.0,637.0,560.5600000000001,363.52316,-11.033455858811699,223606.32996874966,615.1088969647757,-678.6776863023206,-679,-679.0,41.0,63.58,3190.620000000121,-56030.40000000212,-52839.780000002,17835666.61749997,-679,-720,41
2018-12-18,63.36,0.6485,0.367892477653312,0.5904448887526405,0.93,0.6336,1000.0,633.6,589.248,382.12732800000003,-11.858725115777805,222945.83271874965,583.4333646997098,-691.8775895347201,-692,-692.0,-13.0,63.7,2866.3700000000285,149712.7100000015,152579.08000000153,17988245.69749997,-692,-679,-13
2018-12-19,62.41,0.6485,0.42049104592408526,0.7185507404868152,1.15,0.6241,1000.0,624.1,717.7149999999999,465.43817749999994,-15.032404699616292,224853.07121874965,483.0997586543052,-726.2151082378474,-726,-726.0,-34.0,63.36,20946.55000000006,426323.9000000012,447270.45000000123,18435516.147499975,-726,-692,-34
2018-12-20,62.435,0.6485,0.40900985217703606,0.8161330569546732,1.31,0.6243500000000001,1000.0,624.35,817.8985,530.40717725,-17.132388372357152,230443.9518437497,434.46612664355627,-744.3442416291113,-744,-744.0,-18.0,62.41,-291.8250000000663,-11770.275000002675,-12062.100000002742,18423454.047499973,-744,-726,-18
2018-12-21,62.675,0.6485,0.40169630424481284,0.8774143832805217,1.4,0.62675,1000.0,626.75,877.4499999999999,569.0263249999999,-16.262714579902543,230293.17559374968,404.7144490085757,-658.1755570588988,-658,-658.0,86.0,62.435,13385.039999999713,-115796.15999999752,-102411.1199999978,18321042.927499976,-658,-744,86
2018-12-24,62.49,0.6485,0.39304931364968043,0.9267258674068106,1.48,0.6249,1000.0,624.9,924.852,599.7665219999999,-16.195767835713998,229013.0365937497,381.836978546378,-618.4143055627644,-618,-618.0,40.0,62.675,-4798.899999999875,78941.90499999793,74143.00499999805,18395185.932499975,-618,-658,40
2018-12-25,62.49,0.6485,0.3822787897212307,0.9487451361250526,1.52,0.6249,1000.0,624.9,949.848,615.9764279999999,-15.637260573053227,229939.8241562497,373.29321984420113,-583.7283348857817,-584,-584.0,34.0,62.49,0.0,-0.0,0.0,18395185.932499975,-584,-618,34
2018-12-26,62.29,0.6485,0.3746997918144934,0.9877330948461308,1.59,0.6229,1000.0,622.9,990.4110000000001,642.2815335,-15.784992189617054,229939.8241562497,358.00472559631777,-565.1101797383873,-565,-565.0,19.0,62.49,-2464.3000000000347,75744.80000000107,73280.50000000103,18468466.432499975,-565,-584,19
2018-12-27,62.225,0.6485,0.3647452902277803,1.007609051164037,1.62,0.6222500000000001,1000.0,622.2500000000001,1008.0450000000003,653.7171825000001,-15.738399634469346,230855.8304062497,353.14328059022625,-555.7910078156522,-556,-556.0,9.0,62.29,-379.3724999999867,23816.16249999916,23436.789999999175,18491903.222499974,-556,-565,9
2018-12-28,62.195,0.6485,0.35481892740341137,1.025003780474849,1.65,0.62195,1000.0,621.95,1026.2175,665.50204875,-15.336584921707376,231148.79028124968,347.32994543805256,-532.6855204062683,-533,-533.0,23.0,62.225,-447.4650000000169,10816.98000000041,10369.515000000394,18502272.737499975,-533,-556,23
2018-12-31,62.245,0.6485,0.34529174869524526,1.023269148361161,1.64,0.62245,1000.0,622.4499999999999,1020.8179999999999,662.0004729999998,-14.253341934034724,231278.4092187497,349.3629062992373,-497.95889625511626,-498,-498.0,35.0,62.195,1134.8749999999354,-17282.52499999902,-16147.649999999085,18486125.087499976,-498,-533,35
2019-01-01,62.245,0.6485,0.33582990023891374,1.0329878992455863,1.66,0.62245,1000.0,622.4499999999999,1033.2669999999998,670.0736494999999,-13.145301647216902,231076.5635937497,344.85248564269915,-453.3189947565817,-453,-453.0,45.0,62.245,0.0,-0.0,0.0,18486125.087499976,-453,-498,45
2019-01-02,61.9,0.6485,0.33633197348255345,1.0516642366528006,1.7,0.619,1000.0,619.0,1052.3,682.4165499999999,-13.88220473252714,231076.5635937497,338.61512238199634,-470.07244544366057,-470,-470.0,-17.0,62.245,3803.4524999999876,101350.82249999966,105154.27499999964,18591279.362499975,-470,-453,-17
2019-01-03,61.935,0.6485,0.32721684163081993,1.0346928690781774,1.67,0.6193500000000001,1000.0,619.35,1034.3145,670.7529532499999,-13.782598263481923,232390.99203124968,346.4628681920003,-477.515852550403,-478,-478.0,-8.0,61.9,-181.58000000001917,-10667.825000001125,-10849.405000001145,18580429.957499973,-478,-470,-8
