Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate
19/04/2005,113.5625,114.625,113.4063,114.375,465175,665741,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114375,114.375,114.0625,1.2810648384867696,5295,0.003,,1
20/04/2005,114.3125,114.5313,113.375,114.2813,490951,679683,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114281,114.2813,113.9688,1.3911693955351736,5296,0.003,,1
21/04/2005,114.5,114.5313,113.2813,113.4375,453797,675573,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113438,113.4375,113.125,1.4354721459762414,5297,0.003,,1
22/04/2005,113.5,114.125,113.4688,114,278791,619821,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114000,114,113.6875,1.4933795951488287,5298,0.003,,1
25/04/2005,113.9688,114.3125,113.9063,114.1875,176052,652073,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114188,114.1875,113.875,1.5420175064527568,5299,0.003,,1
26/04/2005,114.1875,114.5625,113.6875,114.0625,332445,663950,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114063,114.0625,113.75,1.5257605858084864,5300,0.003,,1
27/04/2005,113.9688,114.6875,113.75,114.3438,332918,673369,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114344,114.3438,114.0625,1.5162546907011356,5301,0.003,,1
28/04/2005,114.375,115.375,114.3125,115.0313,295414,675455,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115031,115.0313,114.7813,1.52671635844374,5302,0.003,,1
29/04/2005,115.2188,115.5313,114.6875,114.8438,433875,675829,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114844,114.8438,114.5938,1.5132266937374508,5303,0.003,,1
02/05/2005,114.8438,115.125,114.4375,114.875,300905,673429,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114875,114.875,114.625,1.4509913908219547,5304,0.003,,1
03/05/2005,114.9063,115.4375,114.625,114.8438,252955,672340,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114844,114.8438,114.5938,1.3856740333279312,5305,0.003,,1
04/05/2005,115.2188,115.4063,113.4375,114.6563,641951,671780,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114656,114.6563,114.4063,1.3254399114655675,5306,0.003,,1
05/05/2005,114.6563,115.125,114.2813,114.9063,380952,658543,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114906,114.9063,114.6563,1.3058677114109811,5307,0.003,,1
06/05/2005,114.875,114.9688,113.6875,114,436250,654957,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114000,114,113.7188,1.2670625480110915,5308,0.003,,1
09/05/2005,114.0625,114.0938,113.8125,114.0313,153162,647386,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114031,114.0313,113.7813,1.2208082366089683,5309,0.003,,1
10/05/2005,114,114.7813,113.9688,114.625,291127,655564,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114625,114.625,114.375,1.1661760094309164,5310,0.003,,1
11/05/2005,114.6875,115.4688,114.5313,114.9063,428228,672897,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114906,114.9063,114.6563,1.1200459558899654,5311,0.003,,1
12/05/2005,114.9063,115.3125,114.375,115.1563,397326,657841,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115156,115.1563,114.9375,1.0256560022600318,5312,0.003,,1
13/05/2005,115.25,115.875,115.0313,115.6563,345250,675435,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115656,115.6563,115.4375,0.9242949596702954,5313,0.003,,1
16/05/2005,115.5938,115.9063,115.4063,115.625,193403,656495,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115625,115.625,115.4375,0.8389634450152234,5314,0.003,,1
17/05/2005,115.5,116,115.1875,115.75,309063,686936,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115750,115.75,115.5625,0.8268969672043384,5315,0.003,,1
18/05/2005,115.7188,116.5938,115.6563,116.3125,413814,689706,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116313,116.3125,116.1563,0.8217277977154609,5316,0.003,,1
19/05/2005,116.1875,116.4375,115.875,115.9688,289292,695617,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115969,115.9688,115.8125,0.7537773009129051,5317,0.003,,1
20/05/2005,115.9375,116.0625,115.7813,115.9688,185172,654561,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115969,115.9688,115.7813,0.7570953337403957,5318,0.003,,1
23/05/2005,115.9688,116.9063,115.7188,116.6875,376637,663812,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116688,116.6875,116.5,0.8218475189300075,5319,0.003,,1
24/05/2005,116.75,117.25,116.5938,116.9375,469526,602058,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116938,116.9375,116.7813,0.9086846208694607,5320,0.003,,1
25/05/2005,117.0313,117.2813,116.1875,116.4375,513815,503891,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116438,116.4375,116.3125,0.9390733634127241,5321,0.003,,1
26/05/2005,116.25,116.6875,116.125,116.4063,437488,407169,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116406,116.4063,116.3125,0.9086117332894226,5322,0.003,,1
27/05/2005,116.3438,116.4375,116.1563,116.3125,279011,442936,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116313,116.4063,116.3125,0.8980759007666419,5323,0.003,,1
30/05/2005,116.3438,116.4375,116.1563,116.3438,279011,442936,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116344,116.4375,116.3438,0.8901624825864238,5324,0.003,,1
31/05/2005,116.3438,117.7188,116.3125,117.4375,389572,492460,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117438,117.4688,117.4375,0.9356014752042322,5325,0.003,,1
01/06/2005,117.625,118.8438,117.5313,118.4063,529066,530976,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118406,118.4063,118.4063,1.066047761002085,5326,0.003,,1
02/06/2005,118.5938,118.9063,118.3438,118.7813,307406,555034,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118781,118.75,118.7813,1.2225660835870829,5327,0.003,,1
03/06/2005,118.5938,119.7188,117.7188,117.8438,529159,571627,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117844,117.8125,117.8438,1.2676201437092176,5328,0.003,,1
06/06/2005,117.9688,118.4375,117.8125,118.1875,254947,578100,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118188,118.0625,118.1875,1.321981221338118,5329,0.003,,1
07/06/2005,118.2188,119.0625,118.1563,118.875,354032,591184,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118875,118.6875,118.875,1.4070705719225722,5330,0.003,,1
08/06/2005,118.875,119.0313,118.4688,118.5,235547,603396,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118500,118.2813,118.5,1.4355227091680163,5331,0.003,,1
09/06/2005,118.5938,118.625,117.75,118.25,346662,615211,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118250,118.0313,118.25,1.4460388262665451,5332,0.003,,1
10/06/2005,118.4063,118.4375,117.1875,117.2813,275324,617572,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117281,117.125,117.2813,1.3521031883218984,5333,0.003,,1
13/06/2005,117.25,117.375,116.5625,116.75,252353,618096,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116750,116.625,116.75,1.2355475319617772,5334,0.003,,1
14/06/2005,116.625,117.0938,116.0625,116.125,354055,621303,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116125,116.0625,116.125,1.160891340193732,5335,0.003,,1
15/06/2005,116.25,116.4688,115.8125,116.25,360450,618330,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116250,116.2188,116.25,1.0971696662944905,5336,0.003,,1
16/06/2005,116.375,116.9688,116.0313,116.8125,299301,619236,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116813,116.7813,116.8125,1.0364453477648432,5337,0.003,,1
17/06/2005,116.7813,117,116.4375,116.8125,210882,623409,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116813,116.7813,116.8125,1.0012187471793343,5338,0.003,,1
20/06/2005,116.7813,117,115.9375,116.5,230063,623512,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116500,116.5,116.5,0.9657225816472,5339,0.003,,1
21/06/2005,116.4063,117.4375,116.1875,117.25,319239,640952,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117250,117.2188,117.25,0.9282675286270086,5340,0.003,,1
22/06/2005,117.375,118.5938,117.2188,118.4375,305741,645820,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118438,118.4375,118.0313,0.9504169372981732,5341,0.003,,1
23/06/2005,118.4688,118.5,117.9375,118.3438,240267,637177,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118344,118.3438,117.9063,0.942710310595561,5342,0.003,,1
24/06/2005,118.3438,118.9688,118.3125,118.9375,218506,622539,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118938,118.9375,118.5313,0.9578436641069203,5343,0.003,,1
27/06/2005,118.8438,119.3438,118.7813,119.25,222774,647923,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,119250,119.25,118.8438,1.0142830418755764,5344,0.003,,1
28/06/2005,119.1875,119.2188,118.3438,118.5,238812,641055,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118500,118.5,118.0625,1.0263260149856537,5345,0.003,,1
29/06/2005,118.4375,119.0313,117.9375,118.1563,360759,635638,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118156,118.1563,117.7188,1.0052639270541284,5346,0.003,,1
30/06/2005,118.25,119.1875,117.9688,118.75,359023,630981,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118750,118.75,118.3438,0.9956258424744175,5347,0.003,,1
01/07/2005,119.125,119.125,117.5,118.75,336214,623345,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118750,118.75,118.3438,0.9707028732845235,5348,0.003,,1
04/07/2005,119.125,119.125,117.5,117.625,336214,623345,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117625,117.625,117.2188,0.9220515709019733,5349,0.003,,1
05/07/2005,117.5313,117.625,116.75,116.8125,227896,603216,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116813,116.8125,116.4063,0.942582078337379,5350,0.003,,1
06/07/2005,116.8125,117.3438,116.8125,117.25,181967,599101,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117250,117.25,116.8438,0.9423896654973329,5351,0.003,,1
07/07/2005,117.2813,118.9375,117.1875,117.5938,340722,595953,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117594,117.5938,117.1875,0.9206092583915308,5352,0.003,,1
08/07/2005,117.3438,117.9375,116.75,116.8438,286114,583878,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116844,116.8438,116.4375,0.9380927850180362,5353,0.003,,1
11/07/2005,117.0625,117.2188,116.4063,117.125,213289,575468,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117125,117.125,116.7188,0.9398024229252947,5354,0.003,,1
12/07/2005,117.125,117.3125,116.5313,116.625,212805,569208,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116625,116.625,116.2188,0.9273765924026272,5355,0.003,,1
13/07/2005,116.625,116.6563,116.25,116.4063,197760,571384,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116406,116.4063,116,0.935453563912372,5356,0.003,,1
14/07/2005,116.375,116.8125,116,116.2188,275245,560244,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116219,116.2188,115.8125,0.9553706989277717,5357,0.003,,1
15/07/2005,116.2188,116.5313,115.9063,116.4063,198329,560897,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116406,116.4063,116,0.9763192599604699,5358,0.003,,1
18/07/2005,116.4688,116.625,115.4375,115.6875,181578,564621,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115688,115.6875,115.2813,1.0267661437914923,5359,0.003,,1
19/07/2005,115.7188,116.25,115.3438,116.0313,265143,557260,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116031,116.0313,115.625,1.0315412621589373,5360,0.003,,1
20/07/2005,116.0625,116.6563,115.4375,116.5,347582,553570,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116500,116.5,116.0938,1.021749908508167,5361,0.003,,1
21/07/2005,116.4375,116.6875,114.9063,115.1563,522906,541267,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115156,115.1563,114.75,1.107785582323201,5362,0.003,,1
22/07/2005,115.1563,115.9688,114.9688,115.8438,237010,522425,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115844,115.8438,115.4375,1.141211447674433,5363,0.003,,1
25/07/2005,115.8438,116.0938,115.4688,115.5938,162338,534579,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115594,115.5938,115.1875,1.1794470524656298,5364,0.003,,1
26/07/2005,115.5313,115.8125,115.4688,115.6563,218297,533992,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115656,115.6563,115.25,1.2192420077804758,5365,0.003,,1
27/07/2005,115.8125,115.9688,115.2813,115.4375,241452,532642,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115438,115.4375,115.0313,1.2337674308947515,5366,0.003,,1
28/07/2005,115.5,116.4688,115.4063,116.3438,307596,545953,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116344,116.3438,115.9375,1.2089469550825411,5367,0.003,,1
29/07/2005,116.3125,116.4063,115.0313,115.3125,392688,540081,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115313,115.3125,114.9063,1.176339037807595,5368,0.003,,1
01/08/2005,115.375,115.4063,114.4375,114.9688,309649,534580,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114969,114.9688,114.5625,1.114031806190259,5369,0.003,,1
02/08/2005,115.0313,115.0938,114.5625,114.6563,237602,535150,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114656,114.6563,114.25,1.1095304729495357,5370,0.003,,1
03/08/2005,114.625,115.25,114.5938,115.1563,238358,537084,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115156,115.1563,114.75,1.081429549440781,5371,0.003,,1
04/08/2005,115.1563,115.375,114.75,114.9063,169017,544185,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114906,114.9063,114.5,0.9958514079103942,5372,0.003,,1
05/08/2005,114.9375,115.1875,114.0313,114.1875,330682,539738,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114188,114.1875,113.75,0.9238131042787936,5373,0.003,,1
08/08/2005,114.1875,114.2813,113.8438,113.9375,169427,549169,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113938,113.9375,113.5313,0.9498538953284565,5374,0.003,,1
09/08/2005,113.9063,114.3125,113.75,114.25,229968,552559,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114250,114.25,113.8438,0.9812345675919545,5375,0.003,,1
10/08/2005,114.25,114.5938,114,114.2188,218641,553954,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114219,114.2188,113.8125,0.9772047084605361,5376,0.003,,1
11/08/2005,114.2188,115.0625,114.0313,114.9063,303815,548033,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114906,114.9063,114.5,0.8982385891681777,5377,0.003,,1
12/08/2005,115,116,114.875,115.9688,253166,562913,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115969,115.9688,115.5938,0.8614096372057019,5378,0.003,,1
15/08/2005,115.8438,115.9688,115.4375,115.6563,174668,562207,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115656,115.6563,115.2813,0.793364486771933,5379,0.003,,1
16/08/2005,115.5,116.5,115.4688,116.1563,399590,563858,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116156,116.1563,115.7813,0.7694026399557672,5380,0.003,,1
17/08/2005,116.2813,116.375,115.5,115.5938,327508,572232,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115594,115.5938,115.2188,0.7428173742836048,5381,0.003,,1
18/08/2005,115.5938,116.4063,115.5938,116.25,282833,565280,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116250,116.25,115.875,0.7442925335764077,5382,0.003,,1
19/08/2005,116.3125,116.4063,115.875,116.25,180974,571534,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116250,116.25,115.875,0.7360217250445749,5383,0.003,,1
22/08/2005,116.3125,116.375,115.6875,116.25,253162,563857,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116250,116.25,115.875,0.7540307800332677,5384,0.003,,1
23/08/2005,116.2188,116.75,116,116.5313,270263,534241,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116531,116.5313,116.1563,0.7775299033290617,5385,0.003,,1
24/08/2005,116.5938,116.9688,116.3438,116.5938,355603,518100,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116594,116.5938,116.2188,0.7831269456720055,5386,0.003,,1
25/08/2005,116.625,117.0938,116.5,117,326208,484134,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117000,117,116.625,0.8408376778967829,5387,0.003,,1
26/08/2005,117,117.2813,116.5313,116.6875,436557,426574,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116688,116.6875,116.3438,0.8713778753431259,5388,0.003,,1
29/08/2005,117.0938,117.3125,116.7813,116.9063,346768,362448,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116906,116.9063,116.5625,0.9133583437717467,5389,0.003,,1
30/08/2005,116.5938,117.4063,116.375,117.3438,570085,373300,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117344,117.6875,117.3438,0.9784033685742429,5390,0.003,,1
31/08/2005,117.25,118.1875,117.125,118.0313,458157,455251,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,118031,118.375,118.0313,1.0856129223795008,5391,0.003,,1
01/09/2005,118.0313,118.3125,117.5625,117.875,556394,511925,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117875,118.25,117.875,1.1603913786465843,5392,0.003,,1
02/09/2005,117.625,118,117.25,117.875,336547,540133,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117875,118.25,117.875,1.2247386734744352,5393,0.003,,1
05/09/2005,117.625,118,117.25,117.7188,336547,540133,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117719,118.0938,117.7188,1.258198044150382,5394,0.003,,1
06/09/2005,117.6875,117.7188,117,117.125,237024,561112,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,117125,117.5,117.125,1.2421534206384417,5395,0.003,,1
07/09/2005,117.0625,117.125,115.9063,116.2813,400007,572314,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116281,116.6563,116.2813,1.2254853611544088,5396,0.003,,1
08/09/2005,116.2813,116.6875,116.125,116.2813,243505,564275,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116281,116.6563,116.2813,1.1964494851032013,5397,0.003,,1
09/09/2005,116.1563,116.8438,116.1563,116.5313,154232,567605,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116531,116.9063,116.5313,1.1186201160970535,5398,0.003,,1
12/09/2005,116.4688,116.625,115.625,115.9688,269294,566326,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115969,116.3438,115.9688,1.0057704657310884,5399,0.003,,1
13/09/2005,115.9688,116.6563,115.6563,116.3125,279057,566924,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,116313,116.6875,116.3125,0.900263838958821,5400,0.003,,1
14/09/2005,116.3438,116.6563,115.875,115.9375,254778,565968,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115938,116.3125,115.9375,0.7765158733965635,5401,0.003,,1
15/09/2005,115.9688,116.3125,114.9375,115.2813,446987,576270,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115281,115.6563,115.2813,0.7462464583747234,5402,0.003,,1
16/09/2005,115.2188,115.3438,114.4375,114.75,335452,555224,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114750,115.1563,114.75,0.8234090313468257,5403,0.003,,1
19/09/2005,114.625,115,114.5625,114.8438,164801,556544,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114844,115.25,114.8438,0.8737265468880258,5404,0.003,,1
20/09/2005,114.8125,115.2813,114,115.0625,299410,535268,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115063,115.4688,115.0625,0.9176759087700312,5405,0.003,,1
21/09/2005,115.0313,115.9375,114.9375,115.7188,275979,539574,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115719,116.1563,115.7188,0.9131385611561001,5406,0.003,,1
22/09/2005,115.9688,116.3125,115.625,115.875,262870,540514,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115875,115.875,115.5938,0.9197245005273281,5407,0.003,,1
23/09/2005,115.8125,115.875,114.9688,115.1563,235756,533298,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115156,115.1563,114.8438,0.9545541147067602,5408,0.003,,1
26/09/2005,114.9063,115.0625,114.4688,114.6563,202536,541185,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114656,114.6563,114.3438,1.0160520130897093,5409,0.003,,1
27/09/2005,114.625,115,114.2813,114.5625,307988,549056,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114563,114.5625,114.25,1.0747102785884692,5410,0.003,,1
28/09/2005,114.8125,115.3438,114.3125,115.1563,283204,554997,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,115156,115.1563,114.875,1.0941098529872333,5411,0.003,,1
29/09/2005,115.1563,115.4063,114.5625,114.7813,277039,549811,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114781,114.7813,114.5,1.116069519550854,5412,0.003,,1
30/09/2005,114.6875,114.9688,114.2188,114.4063,301029,554938,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114406,114.4063,114.1563,1.159202932221334,5413,0.003,,1
03/10/2005,114.3438,114.6875,113.5625,113.75,291256,568232,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113750,113.75,113.5,1.2281988529837624,5414,0.003,,1
04/10/2005,113.7813,114.1563,113.5625,113.9375,193426,578690,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113938,113.9375,113.6875,1.2491107651995466,5415,0.003,,1
05/10/2005,113.9688,114.5,113.9063,114.1875,254792,571258,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114188,114.1875,113.9375,1.1925358618804063,5416,0.003,,1
06/10/2005,114.3438,114.5,113.7813,114.125,247990,568220,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114125,114.125,113.875,1.128761725020366,5417,0.003,,1
07/10/2005,113.9063,114.375,113.2188,114.125,385922,564970,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114125,114.125,113.875,1.038840354371672,5418,0.003,,1
10/10/2005,113.9063,114.375,113.2188,114.25,385922,560140,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114250,114.25,114,0.9282599933232573,5419,0.003,,1
11/10/2005,114.2813,114.5,113.75,114,253090,561550,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,114000,114,113.75,0.8609472439535709,5420,0.003,,1
12/10/2005,113.8438,113.9375,113.0625,113.2188,318547,581085,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113219,113.2188,112.9688,0.8938480893705248,5421,0.003,,1
13/10/2005,113.1875,113.2188,112.4375,112.7188,306052,576230,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112719,112.7188,112.4688,0.9492141325177579,5422,0.003,,1
14/10/2005,112.7813,113.3125,112.1563,112.625,412321,574557,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112625,112.625,112.375,0.9689422581204465,5423,0.003,,1
17/10/2005,112.6563,112.9375,112.4375,112.5938,204247,583564,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112594,112.5938,112.3438,1.007013207247872,5424,0.003,,1
18/10/2005,112.5313,112.9063,112.3125,112.6875,257734,589584,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112688,112.6875,112.4375,0.9932356926925334,5425,0.003,,1
19/10/2005,112.7813,113.2813,112.75,112.8125,267068,582322,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112813,112.8125,112.5625,0.9798753404924399,5426,0.003,,1
20/10/2005,112.75,113.1563,112.375,112.9063,282110,589897,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,112906,112.9063,112.6563,0.9869165658277521,5427,0.003,,1
21/10/2005,113.0625,113.9063,112.9375,113.7188,267166,582732,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113719,113.7188,113.4688,0.9808572200063612,5428,0.003,,1
24/10/2005,113.75,113.8438,112.8125,113.0938,337765,582821,US1 Comdty,Future,CBT,USD,0.031,31.25,1000,113094,113.0938,112.8438,0.9861377791018817,5429,0.003,,1
