Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2018-04-20,64.315,64.44,63.73,64.275,129098,238743,AD1 Curncy,Future,CME,USD,0.005,5,1000,64275,64.275,64.435,0.6202637207836159,8885,0.002,,0.6485,-0.0004665267086541025,-0.030000000000001137,0.15328858633875062,0.39152086322283086,64.39866625219507,65.00149694937821,-0.602830697183137,-1.5397153863548796,-11.547865397661598,-11.547865397661598,0.005365967194532629,0.97,0.64275,642.75,623.4675,961.3993831919815,8698627.60215884,108669.23670007726,113.03235533528228,-130.52824249924964,-104.42259399939972,-104,-104,6,0.0005853388579861718,-1301372.3978411593,1.6,0.8
2018-04-23,64.3,64.665,64.25,64.625,86038,239946,AD1 Curncy,Future,CME,USD,0.005,5,1000,64625,64.625,64.79,0.6301611566261076,8886,0.002,,0.6485,0.00544535200311147,0.3499999999999943,0.15162433842854767,0.38938969995179334,64.48919975131705,64.95720319062784,-0.4680034393107917,-1.201889622064299,-9.014172165482242,-9.014172165482242,-0.06288219197481822,0.98,0.64625,646.25,633.3249999999999,976.5998457979953,8642498.072474957,108732.84502698551,111.33817550230941,-100.36214825684942,-80.28971860547955,-80,-80,24,-0.006452687969991342,-1357501.9275250435,1.6,0.8
2018-04-24,64.595,65.01,64.52,64.98,99706,236574,AD1 Curncy,Future,CME,USD,0.005,5,1000,64980,64.98,65.14,0.6319405958266134,8887,0.002,,0.6485,0.0054932301740813205,0.355000000000004,0.1502405904053831,0.3876088110523071,64.68551985079023,64.95988516820103,-0.2743653174107976,-0.7078407651929577,-5.308805738947183,-5.308805738947183,-0.04951692253379101,0.97,0.6498,649.8000000000001,630.306,971.9444872783347,8598704.703161156,108031.22590593697,111.14958448753481,-59.007155200901956,-47.205724160721566,-47,-47,33,-0.005067211927217757,-1401295.2968388442,1.6,0.8
2018-04-25,64.985,65.395,64.93,65.04,102851,233177,AD1 Curncy,Future,CME,USD,0.005,5,1000,65040,65.04,65.185,0.617668128248261,8888,0.002,,0.6485,0.0009233610341643494,0.060000000000002274,0.14231407200509213,0.37724537373583805,64.82731191047415,64.96931044253031,-0.14199853205616364,-0.37640894214277776,-2.8230670660708332,-2.8230670660708332,-0.0049019443572919045,0.95,0.6504000000000001,650.4000000000001,617.8800000000001,952.7833461835006,8594356.206630701,107483.80878951446,112.81033534019568,-31.847114241131305,-25.477691392905044,-25,-25,22,-0.0005057153002191616,-1405643.7933692988,1.6,0.8
2018-04-26,65.05,65.5,64.955,65.24,102957,229015,AD1 Curncy,Future,CME,USD,0.005,5,1000,65240,65.24,65.39,0.60423070923866,8889,0.002,,0.6485,0.0030750307503073504,0.19999999999998863,0.13678358162643825,0.3698426444130507,64.99238714628449,65.00115627282086,-0.008769126536378735,-0.02371042568737727,-0.17782819265532954,-0.17782819265532954,-0.008681018038347765,0.93,0.6524,652.4,606.732,935.5929067077872,8586646.106399398,107429.45258288376,114.82499686846931,-2.041912166477377,-1.6335297331819019,-2,-2,23,-0.0008971120169948377,-1413353.8936006017,1.6,0.8
2018-04-27,65.285,65.645,65.27,65.49,120526,224908,AD1 Curncy,Future,CME,USD,0.005,5,1000,65490,65.49,65.635,0.606542455222263,8890,0.002,,0.6485,0.0038320049049662686,0.25,0.132768252889874,0.3643737818365559,65.19143228777068,65.05866729954782,0.13276498822285987,0.364364822171572,2.73273616628679,2.73273616628679,-0.0006814385064965094,0.93,0.6548999999999999,654.9,609.057,939.1781033153432,8585875.096376268,107333.07632999249,114.28404894779983,31.23081537893424,24.984652303147392,25,25,27,-8.979175496189223e-05,-1414124.9036237318,1.6,0.8
2018-04-30,65.435,65.965,65.42,65.785,134728,222816,AD1 Curncy,Future,CME,USD,0.005,5,1000,65785,65.785,65.935,0.6139131317380171,8891,0.002,,0.6485,0.0045045045045044585,0.2950000000000017,0.13029564462555654,0.36096488004452254,65.4288593726624,65.14411820548337,0.2847411671790354,0.7888334376017815,5.916250782013361,5.916250782013361,0.012309622370661091,0.93,0.6578499999999999,657.8499999999999,611.8004999999999,943.408635312259,8597247.49421744,107323.43870470335,113.76134867493592,67.30406680609843,53.84325344487875,54,54,29,0.0013245473191162314,-1402752.5057825595,1.6,0.8
2018-05-01,65.765,65.775,64.81,64.92,140259,222251,AD1 Curncy,Future,CME,USD,0.005,5,1000,64920,64.92,65.07,0.6144114392275932,8892,0.002,,0.6485,-0.013148894124800359,-0.8649999999999949,0.16369723140255302,0.4045951450555889,65.22531562359745,65.11775135777944,0.10756426581801293,0.26585654111898516,1.9939240583923887,1.9939240583923887,-0.07779215514846102,0.95,0.6492,649.2,616.74,951.0254433307633,8525219.737856608,107465.59367771802,112.99970408924365,22.53128285747637,18.025026285981095,18,18,-36,-0.008378001960427284,-1474780.262143392,1.6,0.8
2018-05-02,64.84,65.495,64.745,65.42,145951,220220,AD1 Curncy,Future,CME,USD,0.005,5,1000,65420,65.42,65.57,0.6141839436632341,8893,0.002,,0.6485,0.007701786814541034,0.5,0.16836224592133395,0.4103196874649496,65.30318937415848,65.15331002157009,0.14987935258838547,0.36527458264158597,2.7395593698118947,2.7395593698118947,0.015356778022122645,0.94,0.6542,654.2,614.948,948.2621434078643,8539097.918272953,106565.2467232076,112.3795223335959,30.787037338398772,24.629629870719018,25,25,7,0.0016278970915809654,-1460902.0817270465,1.6,0.8
2018-05-03,65.345,65.825,65.245,65.82,126684,217090,AD1 Curncy,Future,CME,USD,0.005,5,1000,65820,65.82,65.97,0.624959998709557,8894,0.002,,0.6485,0.0061143381228980775,0.3999999999999915,0.1679102326282885,0.40976851102578454,65.50991362449508,65.23174413667948,0.27816948781560313,0.6788454464674554,5.091340848505915,5.091340848505915,0.0167505922947835,0.95,0.6581999999999999,658.1999999999999,625.2899999999998,964.2097147262913,8554518.11873556,106738.72397841193,110.70073485902564,56.361517334738,45.0892138677904,45,45,20,0.0018058348329286341,-1445481.8812644407,1.6,0.8
2018-05-04,65.745,66.715,65.735,66.225,158233,214528,AD1 Curncy,Future,CME,USD,0.005,5,1000,66225,66.225,66.375,0.6564257383642378,8895,0.002,,0.6485,0.006153144940747479,0.40500000000000114,0.1677002200537865,0.4095121732669085,65.79594817469705,65.34859776765836,0.4473504070386838,1.0923983125334675,8.192987344001006,8.192987344001006,0.03132775818360515,0.99,0.66225,662.25,655.6274999999999,1010.9907478797224,8582621.434078658,106931.4764841945,105.76899611440967,86.65640465530501,69.32512372424401,69,69,24,0.003285201451797671,-1417378.565921342,1.6,0.8
2018-05-07,66.17,66.47,66.14,66.355,95246,215029,AD1 Curncy,Future,CME,USD,0.005,5,1000,66355,66.355,66.5,0.6891253514325338,8896,0.002,,0.6485,0.0019630049075123335,0.13000000000000966,0.159548856807636,0.3994356729282401,66.01956890481823,65.46699803028679,0.5525708745314404,1.3833788817122288,10.375341612841716,10.375341612841716,0.016082874363460415,1.04,0.6635500000000001,663.5500000000001,690.0920000000001,1064.1356977640712,8596453.353893617,107282.76792598324,100.81681138167102,104.60088584022655,83.68070867218125,84,84,15,0.0016116194709505415,-1403546.6461063828,1.6,0.8
2018-05-08,66.335,66.52,65.955,66.015,123836,207149,AD1 Curncy,Future,CME,USD,0.005,5,1000,66015,66.015,66.17,0.703163506343772,8897,0.002,,0.6485,-0.0051239544872278,-0.3400000000000034,0.1571732429261423,0.3964508077002017,66.01774134289094,65.53146885025305,0.4862724926378945,1.2265645149236686,9.199233861927514,9.199233861927514,-0.053162778213641626,1.07,0.66015,660.15,706.3605,1089.2220508866617,8552413.261372413,107455.66692367021,98.65359119033428,90.7537456678877,72.60299653431017,73,73,-11,-0.0051230537418383145,-1447586.7386275865,1.6,0.8
2018-05-09,66.065,66.065,65.66,65.845,92935,202593,AD1 Curncy,Future,CME,USD,0.005,5,1000,65845,65.845,66.005,0.7040315452120505,8898,0.002,,0.6485,-0.0025751723093236922,-0.1700000000000017,0.15023955411932383,0.38760747428206777,65.94864480573457,65.56835486787034,0.3802899378642337,0.9811212711225765,7.358409533419324,7.358409533419324,-0.023689612308228584,1.07,0.65845,658.4499999999999,704.5414999999999,1086.4171164225133,8533276.792598318,106905.16576715518,98.40158457663621,72.40791580522878,57.92633264418303,58,58,-15,-0.0022375519270713315,-1466723.2074016817,1.6,0.8
2018-05-10,65.895,66.29,65.735,66.265,84993,201161,AD1 Curncy,Future,CME,USD,0.005,5,1000,66265,66.265,66.42,0.7105823316034522,8899,0.002,,0.6485,0.0063786164477181995,0.4200000000000017,0.15165363227503612,0.3894273132113824,66.07518688344075,65.65031311870912,0.42487376473162897,1.0910219964489396,8.182664973367046,8.182664973367046,0.0469364720789149,1.07,0.6626500000000001,662.6500000000001,709.0355000000002,1093.346954510409,8570840.400925227,106665.95990747899,97.55911375382487,79.8293542946154,63.863483435692324,64,64,6,0.004402014517974,-1429159.5990747735,1.6,0.8
2018-05-11,66.285,66.31,66.035,66.13,89631,198271,AD1 Curncy,Future,CME,USD,0.005,5,1000,66130,66.13,66.29,0.7179918755252941,8900,0.002,,0.6485,-0.0020372745793405533,-0.13500000000000512,0.14444127377368288,0.3800543037168279,66.09711213006445,65.70674686944922,0.39036526061522636,1.027130220070027,7.703476650525202,7.703476650525202,-0.01667033534150103,1.09,0.6613,661.3,720.817,1111.514263685428,8557517.347725535,107135.50501156534,96.38698171658011,74.25148630682745,59.40118904546196,59,59,-5,-0.0015544628737053454,-1442482.6522744652,1.6,0.8
2018-05-14,66.11,66.36,65.93,66.16,75146,200539,AD1 Curncy,Future,CME,USD,0.005,5,1000,66160,66.16,66.32,0.7170443965708555,8901,0.002,,0.6485,0.0004536518977771298,0.030000000000001137,0.13668228600213245,0.36970567483084765,66.12226727803866,65.76007076716108,0.3621965108775811,0.9796888052727287,7.347666039545466,7.347666039545466,0.003494696801992565,1.08,0.6616,661.5999999999999,714.5279999999999,1101.816499614495,8560246.723207416,106968.9668465692,97.08419404138134,71.33422355344999,57.06737884275999,57,57,-2,0.00031894477930644185,-1439753.276792584,1.6,0.8
2018-05-15,66.15,66.345,65.86,66.305,98086,199643,AD1 Curncy,Future,CME,USD,0.005,5,1000,66305,66.305,66.465,0.7150701014494989,8902,0.002,,0.6485,0.0021916565900848006,0.14500000000001023,0.13043054081282815,0.3611516867091003,66.1953603668232,65.82418008867154,0.37118027815165533,1.027768363852701,7.708262728895258,7.708262728895258,0.016103560697312107,1.08,0.66305,663.0500000000001,716.0940000000002,1104.2313030069395,8572991.51888976,107003.08404009271,96.90278091982351,74.69520944905781,59.75616755924625,60,60,3,0.0014888350878710956,-1427008.4811102394,1.6,0.8
2018-05-16,66.33,67.05,66.28,66.965,144246,197455,AD1 Curncy,Future,CME,USD,0.005,5,1000,66965,66.965,67.125,0.7825379117463279,8903,0.002,,0.6485,0.009954000452454537,0.6599999999999966,0.14692618725537773,0.3833095188687306,66.50321622009392,65.95839419588665,0.5448220242072637,1.4213631475033761,10.66022360627532,10.66022360627532,0.07672805069106184,1.17,0.6696500000000001,669.6500000000001,783.4905000000001,1208.158057054742,8634055.51272168,107162.39398612201,88.69898550141976,94.55510190949073,75.64408152759259,76,76,16,0.007122833808638546,-1365944.48727832,1.6,0.8
2018-05-17,66.99,67.205,66.605,66.86,113252,195976,AD1 Curncy,Future,CME,USD,0.005,5,1000,66860,66.86,67.025,0.833531992979444,8904,0.002,,0.6485,-0.0015679832748450862,-0.10500000000000398,0.1395801771334655,0.3736043055606633,66.64592973205635,66.06446546695881,0.5814642650975372,1.5563639295455685,11.672729471591763,11.672729471591763,-0.01671505232074847,1.25,0.6686,668.6,835.75,1288.7432536622978,8621750.19275252,107925.693909021,83.74491474723317,97.75317344659683,78.20253875727747,78,78,2,-0.0014252074185797199,-1378249.8072474804,1.6,0.8
2018-05-18,66.84,67.07,66.545,67.04,86124,196125,AD1 Curncy,Future,CME,USD,0.005,5,1000,67040,67.04,67.205,0.872469053884959,8905,0.002,,0.6485,0.00269219264134013,0.18000000000000682,0.1337866540451702,0.36576857990424794,66.8035578392338,66.17923423555189,0.6243236036819155,1.7068814490445106,12.80161086783383,12.80161086783383,0.031425236387773406,1.3,0.6704000000000001,670.4000000000001,871.5200000000001,1343.9013107170395,8643400.15420202,107771.8774094065,80.19329734257401,102.66033867881254,82.12827094305004,82,82,4,0.0025110866083430153,-1356599.8457979802,1.6,0.8
2018-05-21,66.99,67.15,66.675,66.785,86655,195996,AD1 Curncy,Future,CME,USD,0.005,5,1000,66785,66.785,66.95,0.8769918756675458,8906,0.002,,0.6485,-0.0038036992840096984,-0.25500000000000966,0.13006980788056668,0.360651920666682,66.79613470354028,66.25050079607519,0.5456339074650884,1.512910028196879,11.346825211476594,11.346825211476594,-0.048693478092150314,1.31,0.6678499999999999,667.8499999999999,874.8834999999999,1349.0878951426369,8611156.51503471,108042.50192752526,80.08559139588314,90.87172075268198,72.69737660214558,73,73,-9,-0.0037304346197179175,-1388843.4849652909,1.6,0.8
2018-05-22,66.725,66.845,66.525,66.71,90947,193457,AD1 Curncy,Future,CME,USD,0.005,5,1000,66710,66.71,66.875,0.8490724350647836,8907,0.002,,0.6485,-0.0011230066631728874,-0.07500000000000284,0.12334306150864419,0.35120230851838685,66.76168082212416,66.30455952594869,0.4571212961754725,1.3015896680859669,9.761922510644752,9.761922510644752,-0.012742560318346322,1.27,0.6670999999999999,667.0999999999999,847.2169999999999,1306.4255975327678,8602713.955281433,107639.45643793387,82.39233572980726,80.43075968654054,64.34460774923244,64,64,-9,-0.0009804211244490524,-1397286.0447185673,1.6,0.8
2018-05-23,66.725,66.91,66.135,66.19,97029,191601,AD1 Curncy,Future,CME,USD,0.005,5,1000,66190,66.19,66.36,0.8091507894001052,8908,0.002,,0.6485,-0.00779493329335923,-0.519999999999996,0.13129208521087943,0.3623424971085774,66.5330084932745,66.29108193466061,0.24192655861388346,0.6676737080094394,5.007552810070795,5.007552810070795,-0.0760935347854177,1.22,0.6619,661.9000000000001,807.5180000000001,1245.2089437162685,8551395.52814188,107533.92444101791,86.35813690840341,43.24429311481539,34.595434491852316,35,35,-29,-0.005965376438913988,-1448604.4718581196,1.6,0.8
2018-05-24,66.26,66.58,66.02,66.05,96533,190812,AD1 Curncy,Future,CME,USD,0.005,5,1000,66050,66.05,66.22,0.7448258744969327,8909,0.002,,0.6485,-0.0021151231303822016,-0.14000000000000057,0.12525467519948055,0.35391337245077437,66.33980509596469,66.2627193541123,0.07708574185238604,0.21780963324042765,1.6335722493032074,1.6335722493032074,-0.01059159077519113,1.13,0.6605,660.5,746.3649999999999,1150.9097918272937,8543839.629915204,106892.44410177351,92.87647464712322,15.17204315966534,12.137634527732272,12,12,-23,-0.0008835865680415776,-1456160.370084796,1.6,0.8
2018-05-25,66.11,66.415,65.97,66.05,74786,188588,AD1 Curncy,Future,CME,USD,0.005,5,1000,66050,66.05,66.22,0.6636682780727843,8910,0.002,,0.6485,0.0,0.0,0.11848415221572485,0.3442152701663958,66.22388305757882,66.23769354774615,-0.013810490167330158,-0.04012166619061985,-0.30091249642964885,-0.30091249642964885,0.0,1.0,0.6605,660.5,660.5,1018.5042405551272,8543839.629915204,106797.99537394005,104.8576835730509,-3.1552987333796927,-2.5242389867037542,-3,-3,-15,0.0,-1456160.370084796,1.6,0.8
2018-05-28,66.11,66.415,65.97,66.34,74786,188588,AD1 Curncy,Future,CME,USD,0.005,5,1000,66340,66.34,66.51,0.6047870148408186,8911,0.002,,0.6485,0.004390613171839641,0.29000000000000625,0.11662554939325342,0.3415048307026614,66.27032983454728,66.24972960095249,0.02060023359479146,0.06032193908474314,0.45241454313557355,0.45241454313557355,-0.0013211903703951654,0.91,0.6634000000000001,663.4000000000001,603.6940000000001,930.9082498072477,8542498.072474957,106797.99537394005,114.72451274983702,5.19030380221688,4.152243041773504,4,4,7,-0.00015702043792458997,-1457501.9275250435,1.6,0.8
2018-05-29,66.36,66.84,66.265,66.525,122108,188968,AD1 Curncy,Future,CME,USD,0.005,5,1000,66525,66.525,66.695,0.569956650386716,8912,0.002,,0.6485,0.0027886644558337004,0.18500000000000227,0.1121714656422668,0.3349200884424026,66.37219790072837,66.28211435378161,0.09008354694675802,0.2689702709852533,2.0172770323893996,2.0172770323893996,0.0012616323557444163,0.86,0.6652500000000001,665.2500000000001,572.1150000000001,882.2127987663843,8543639.16730919,106781.22590593697,121.03794691626702,24.416707036175282,19.533365628940228,20,20,16,0.00013357858843534486,-1456360.8326908108,1.6,0.8
2018-05-30,66.54,66.71,66.135,66.2,104488,190162,AD1 Curncy,Future,CME,USD,0.005,5,1000,66200,66.2,66.365,0.5254444943601188,8913,0.002,,0.6485,-0.0048853814355506175,-0.32500000000000284,0.1118176026345768,0.33439139138826046,66.30331874043702,66.272453841572,0.030864898865019086,0.09230171487633179,0.6922628615724884,0.6922628615724884,-0.009855167764397814,0.79,0.662,662.0,522.98,806.4456437933694,8533616.037008496,106795.48959136487,132.42738728058455,9.167456206942562,7.33396496555405,7,7,-13,-0.001173168728736325,-1466383.962991504,1.6,0.8
2018-05-31,66.15,66.515,65.94,66.42,82863,187451,AD1 Curncy,Future,CME,USD,0.005,5,1000,66420,66.42,66.58,0.4924840944842882,8914,0.002,,0.6485,0.0033232628398791597,0.21999999999999886,0.10838962411378883,0.3292257950309921,66.34999124426221,66.28981221315176,0.060179031110450865,0.182789538422364,1.37092153816773,1.37092153816773,0.0023005714432922614,0.74,0.6642,664.2,491.50800000000004,757.9151888974558,8535990.747879738,106670.20046260621,140.74160542656503,19.294569819558227,15.435655855646582,15,15,8,0.0002782772110841047,-1464009.252120262,1.6,0.8
2018-06-01,66.36,66.76,66.295,66.465,101278,184710,AD1 Curncy,Future,CME,USD,0.005,5,1000,66465,66.465,66.63,0.472546911237386,8915,0.002,,0.6485,0.0006775067750677266,0.045000000000001705,0.10264018497250295,0.3203750692118582,66.39599474655734,66.31042254101625,0.08557220554108369,0.2671000766432807,2.0032505748246052,2.0032505748246052,0.0009288086301949061,0.71,0.6646500000000001,664.6500000000001,471.90150000000006,727.6815728604473,8537031.611410964,106699.88434849674,146.62991111492573,29.373645372745575,23.498916298196463,23,23,8,0.00012193822158072119,-1462968.3885890357,1.6,0.8
2018-06-04,66.56,66.98,66.355,66.78,101055,186334,AD1 Curncy,Future,CME,USD,0.005,5,1000,66780,66.78,66.945,0.4750669250957999,8916,0.002,,0.6485,0.004739336492890933,0.3149999999999977,0.1024555803793946,0.32008683256172005,66.5495968479344,66.36566694795552,0.1839298999788781,0.5746250119283248,4.3096875894624365,4.3096875894624365,0.00949407855367099,0.71,0.6678000000000001,667.8000000000001,474.13800000000003,731.1303006939091,8548203.546646122,106712.89514263706,145.95605604275573,62.902500333434816,50.32200026674786,50,50,27,0.0013086440045770812,-1451796.453353878,1.6,0.8
2018-06-05,66.92,67.015,66.34,66.54,123639,178900,AD1 Curncy,Future,CME,USD,0.005,5,1000,66540,66.54,66.705,0.3846148506232608,8917,0.002,,0.6485,-0.003593890386343168,-0.23999999999999488,0.10003095441294071,0.3162767054541651,66.54575810876064,66.38617671878428,0.15958138997635274,0.5045625783511246,3.7842193376334348,3.7842193376334348,-0.015488544795911514,0.58,0.6654000000000001,665.4000000000001,385.932,595.1148804934464,8529699.306090996,106852.54433307653,179.54944135236292,67.9454468026892,54.356357442151364,54,54,4,-0.002164693488421546,-1470300.6939090043,1.6,0.8
