Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,eurusd,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2018-05-14,158.98,159.01,158.12,158.14,747329,1929042,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158140,158.14,157.93,0.539171587,356,0.002,,1.1308,,-0.004469625432798274,-0.710000000000008,0.1530344850461686,0.3911962232002868,158.39452591128278,158.73265186261375,-0.3381259513309658,-0.8643384861050926,-9.16198795271398,-9.16198795271398,-0.0002074607789118785,0.34,1.5814,1581.3999999999999,537.676,475.4828440042448,8949036.080650866,111870.79943402902,235.27830887002582,-215.56170314020954,-172.44936251216765,-172,-172,-173,-7.015616168722682e-05,-1050963.919349134,1.6,0.8
2018-05-15,158.13,158.17,157.61,157.76,832065,1924995,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,157760,157.76,157.53,0.569803475,357,0.002,,1.1308,,-0.002402934109017263,-0.37999999999999545,0.1525677561247539,0.39059922698944743,157.97150863709425,158.51650700425512,-0.544998367160872,-1.3952878795010926,-14.79005152271158,-14.79005152271158,0.022015653357981665,0.36,1.5776,1577.6,567.9359999999999,502.2426600636717,9006835.868411742,111862.95100813583,222.726900566261,-329.41423348688596,-263.53138678950876,-264,-264,-92,0.006458772457722928,-993164.1315882578,1.6,0.8
2018-05-16,157.9,158.5,157.84,158.18,1085172,1875148,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158180,158.18,157.96,0.553031645,358,0.002,,1.1308,,0.002662271805274008,0.4200000000000159,0.15385598552341656,0.3922448030546951,158.11050287903143,158.44172766997622,-0.33122479094478763,-0.8444338544839847,-8.950998857530237,-8.950998857530237,-0.03937513716746495,0.35,1.5818,1581.8000000000002,553.63,489.5914396887159,8908781.393703567,112585.44835514679,229.95795928688835,-205.83534308569224,-164.66827446855382,-165,-165,99,-0.010886672760637945,-1091218.6062964331,1.6,0.8
2018-05-17,158.02,158.39,157.73,157.87,905263,1843946,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,157870,157.87,157.61,0.556657285,359,0.002,,1.1308,,-0.0019597926412947553,-0.3100000000000023,0.15073404035998872,0.38824482013284956,157.9501676263438,158.31467707664817,-0.3645094503043538,-0.9388649414037925,-9.951968378880201,-9.951968378880201,0.01754210169322552,0.35,1.5787,1578.7,552.545,488.63194198797305,8954014.856738586,111359.76742129459,227.90112117565073,-226.80647514514212,-181.4451801161137,-181,-181,-16,0.005077401839379436,-1045985.143261414,1.6,0.8
2018-05-18,157.82,158.82,157.8,158.67,777688,1843234,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158670,158.67,158.44,0.534511615,360,0.002,,1.1308,,0.005067460568822346,0.799999999999983,0.17718084898917705,0.42092855568276316,158.43005587544792,158.3936377262819,0.036418149166024705,0.08651859959216356,0.9170971556769336,0.9170971556769336,-0.050431207342142265,0.34,1.5867,1586.7,539.4780000000001,477.07640608418825,8825963.91934913,111925.18570923233,234.6064158316,21.51568766627203,17.212550133017626,17,17,198,-0.014300952079958618,-1174036.0806508698,1.6,0.8
2018-05-21,158.64,159.5,158.61,159.24,803279,1871866,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159240,159.24,159.04,0.538944029,361,0.002,,1.1308,,0.0035923615050106328,0.5700000000000216,0.18516566796273637,0.43030880535115285,158.9700186251493,158.5817182315526,0.388300393596694,0.9023761279526271,9.565186956297847,9.565186956297847,0.00329454451840856,0.34,1.5924,1592.4,541.416,478.7902370003538,8834533.073929958,110324.54899186414,230.42355600868825,220.4044392358071,176.32355138864568,176,176,159,0.000970902969820886,-1165466.926070042,1.6,0.8
2018-05-22,159.38,159.43,158.74,158.9,958509,1844417,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,158900,158.9,158.7,0.519319426,362,0.002,,1.1308,,-0.0021351419241396608,-0.3400000000000034,0.18140536158637235,0.42591708299429876,158.92333954171644,158.6524475134298,0.27089202828665293,0.6360205756064474,6.7418181014283425,6.7418181014283425,-0.02042303168262537,0.33,1.5890000000000002,1589.0000000000002,524.3700000000001,463.7159533073931,8781614.785992214,110431.66342412448,238.14505978602884,160.5530674831184,128.44245398649474,128,128,-48,-0.005989936026602425,-1218385.2140077855,1.6,0.8
2018-05-23,159.06,159.84,159.03,159.76,1195176,1863265,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159760,159.76,159.6,0.565462348,363,0.002,,1.1308,,0.005412208936437901,0.8599999999999852,0.21157804474386438,0.4599761349720922,159.48111318057215,158.89857028822317,0.5825428923489824,1.266463296806315,13.424510946146938,13.424510946146938,0.03648812817638928,0.35,1.5976,1597.6,559.16,494.481782808631,8878961.7969579,109770.18482490268,221.99035159882675,298.0111904977457,238.40895239819656,238,238,110,0.011085320107751382,-1121038.2030420993,1.6,0.8
2018-05-24,159.7,160.29,159.31,160.22,1056314,1876523,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,160220,160.22,160.09,0.647277117,364,0.002,,1.1308,,0.0028793189784677153,0.46000000000000796,0.2115792315144667,0.45997742500525685,159.97370439352406,159.19222133528467,0.7814830582393881,1.6989595918331362,18.008971673431244,18.008971673431244,0.03865344914388846,0.4,1.6022,1602.2,640.8800000000001,566.7492041032898,8975778.210116727,110987.02246197377,195.83092778679304,352.67136312941153,282.13709050352924,282,282,44,0.010904024070922167,-1024221.7898832727,1.6,0.8
2018-05-25,160.09,161.34,160.05,161.02,1332111,1780634,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161020,161.02,160.91,0.791559221,365,0.002,,1.1308,,0.00499313444014482,0.8000000000000114,0.23473711089206406,0.484496760455696,160.67123479784135,159.59839437188808,1.0728404259532738,2.2143397304539416,23.47200114281178,20.0,0.08992121669420203,0.49,1.6102,1610.2,788.998,697.7343473646976,9175282.985496992,112197.22762645909,160.80221369382426,321.6044273876485,257.2835419101188,257,257,-25,0.022227017057462484,-824717.0145030078,1.6,0.8
2018-05-28,160.75,162.0,160.29,161.93,857650,1738462,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161930,161.93,161.85,0.987281621,366,0.002,,1.1308,,0.0056514718668487784,0.9099999999999966,0.26681078057357377,0.5165372983372777,161.51041159928047,160.11652895591294,1.393882643367533,2.6985130557936685,28.604238391412885,20.0,0.11302943733697557,0.61,1.6193000000000002,1619.3000000000002,987.7730000000001,873.5169791298197,9382101.167315174,114691.0373187124,131.29800571588814,262.5960114317763,210.07680914542104,210,210,-47,0.022540795978182947,-617898.8326848261,1.6,0.8
2018-05-29,161.86,164.15,161.79,162.8,1721393,1748143,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162800,162.8,162.75,1.223465978,367,0.002,,1.1308,,0.00537269190390921,0.8700000000000045,0.2933020897317594,0.5415737158797124,162.37013719976017,160.71285585459896,1.6572813451612092,3.060121450815209,32.437287378641216,20.0,0.1074538380781842,0.75,1.6280000000000001,1628.0,1221.0,1079.7665369649806,9543668.199504776,117276.26459143969,108.61261261261261,217.22522522522522,173.7801801801802,174,174,-36,0.017220772757435093,-456331.8004952241,1.6,0.8
2018-05-30,163.04,163.06,161.41,162.02,1629582,1779932,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162020,162.02,161.9,1.314722658,368,0.002,,1.1308,,-0.0047911547911547725,-0.7800000000000011,0.3103344092057184,0.5570766636700181,162.13671239992007,161.00333233135473,1.1333800685653443,2.0345136360561984,21.565844542195702,20.0,-0.09582309582309545,0.81,1.6202,1620.2,1312.362,1160.560665015918,9423646.975592501,119295.85249380971,102.7915697040908,205.5831394081816,164.4665115265453,164,164,-10,-0.01257600551520668,-576353.0244074985,1.6,0.8
2018-05-31,161.75,162.23,160.95,162.14,1468191,1737888,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162140,162.14,162.08,1.412873903,369,0.002,,1.1308,,0.0007406493025550187,0.11999999999997613,0.29433795465405765,0.5425292200923907,162.13890413330668,161.25592514660923,0.8829789866974522,1.627523373850876,17.251747762819285,17.251747762819285,0.014812986051100374,0.87,1.6214,1621.3999999999999,1410.618,1247.4513618677042,9441050.583657585,117795.58719490627,94.42900204024053,162.90653246929773,130.3252259754382,130,130,-34,0.0018468017859920912,-558949.4163424149,1.6,0.8
2018-06-01,161.67,161.83,160.99,161.46,1225610,1671623,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161460,161.46,161.39,1.456877712,370,0.002,,1.1308,,-0.004193906500554956,-0.6799999999999784,0.3034223895376205,0.5508378976955203,161.6863013777689,161.3012751140294,0.38502626373949056,0.6989828865266577,7.409218597182572,7.409218597182572,-0.07235221708842221,0.9,1.6146,1614.6000000000001,1453.14,1285.0548284400425,9362875.840113195,118013.13229571981,91.8350950355781,68.04262940116342,54.43410352093074,54,54,-76,-0.00828030131304571,-637124.1598868053,1.6,0.8
2018-06-04,161.16,161.32,160.68,160.81,1738616,1157406,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,160810,160.89,160.81,1.464066597,371,0.002,,1.1308,,-0.004025764895330131,-0.6500000000000057,0.30985901713018194,0.5566498155305379,161.1021004592563,161.1921028664673,-0.09000240721101704,-0.16168586551176084,-1.713870174424665,-1.713870174424665,-0.029827772130364753,0.91,1.6081,1608.1000000000001,1463.371,1294.1024053767244,9331835.868411744,117035.94800141494,90.43793405773384,-15.499887781813465,-12.399910225450773,-12,-12,-66,-0.0033152176992956154,-668164.131588256,1.6,0.8
2018-06-05,160.68,161.66,160.68,161.45,1885827,1570825,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161450,161.46,161.45,1.493086624,372,0.002,,1.1308,,0.0039798519992537695,0.6399999999999864,0.3152504216096306,0.561471656995819,161.33403348641878,161.24941334058568,0.08462014583309951,0.1507113400627623,1.5975402046652802,1.5975402046652802,-0.0068209496401454095,0.92,1.6144999999999998,1614.4999999999998,1485.34,1313.530244074991,9325044.216483906,116647.9483551468,88.80492008563697,14.186943020889235,11.349554416711388,11,11,23,-0.0007277937614428356,-674955.7835160941,1.6,0.8
2018-06-06,161.07,161.31,159.83,160.16,1523991,1808065,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,160160,160.24,160.16,1.474321878,373,0.002,,1.1308,,-0.007990089811086953,-1.289999999999992,0.3881612096307306,0.6230258498896579,160.55134449547293,161.0073214871222,-0.45597699164926553,-0.7318749161531936,-7.757874111223852,-7.757874111223852,-0.012764489712097822,0.92,1.6016,1601.6,1473.472,1303.035019455253,9312495.57835161,116563.05270604882,89.45504224036833,-69.39809563149895,-55.51847650519916,-56,-56,-67,-0.0013456920783403237,-687504.4216483906,1.6,0.8
2018-06-07,160.0,160.48,159.39,159.64,1004209,1862327,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159640,159.57,159.64,1.470131853,374,0.002,,1.1308,,-0.0032467532467532756,-0.5200000000000102,0.3817957388398808,0.6178962201210498,159.94378149849098,160.7034722677617,-0.7596907692707191,-1.2294795542233465,-13.032483274767474,-13.032483274767474,0.025187902958519224,0.92,1.5963999999999998,1596.3999999999999,1468.6879999999999,1298.8043862752033,9338247.258577999,116406.19472939512,89.62565568725284,-116.8044858734191,-93.44358869873528,-93,-93,-37,0.0027652824111136028,-661752.7414220013,1.6,0.8
2018-06-08,160.23,161.13,160.18,160.4,959958,1931136,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,160400,160.4,157.96,1.465125137,375,0.002,,1.1308,,0.004760711601102585,0.7600000000000193,0.3923797529566456,0.6264022293675571,160.24792716616366,160.63603398603686,-0.38810681987320095,-0.6195808406765257,-6.567556911171173,-6.567556911171173,-0.062043894317360924,0.91,1.604,1604.0,1459.64,1290.8029713477185,9275742.836929606,116728.09073222498,90.43060275136335,-59.39081300810913,-47.5126504064873,-48,-48,45,-0.006693378309401298,-724257.1630703937,1.6,0.8
2018-06-11,160.22,160.22,159.55,159.74,623118,1863125,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159740,159.74,157.26,1.46042665,376,0.002,,1.1308,,-0.004114713216957555,-0.6599999999999966,0.39471598252655643,0.6282642616977003,159.9093090553879,160.4369153224731,-0.5276062670852184,-0.8397839878071639,-8.901710270755936,-8.901710270755936,0.02702361322551696,0.91,1.5974000000000002,1597.4,1453.6340000000002,1285.491687301026,9303758.401131941,115946.78546162008,90.19644903737802,-80.29026567817422,-64.23221254253939,-64,-64,-16,0.003020304108776695,-696241.598868059,1.6,0.8
2018-06-12,159.84,159.92,159.37,159.85,634990,1822424,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,159850,159.85,157.36,1.443576346,377,0.002,,1.1308,,0.000688619005884572,0.10999999999998522,0.37403403752512077,0.6115832220762116,159.8697696851293,160.30648969525686,-0.43672001012754436,-0.714081083920126,-7.569259489553335,-7.569259489553335,-0.006129886877320438,0.9,1.5985,1598.5,1438.65,1272.2408914043156,9297532.72019809,116296.98001414927,91.41113196399402,-69.19145780692739,-55.353166245541914,-55,-55,9,-0.0006691576312959562,-702467.2798019107,1.6,0.8
2018-06-13,159.8,160.22,159.63,160.07,620454,1754419,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,160070,160.07,157.57,1.42509064,378,0.002,,1.1308,,0.001376290272130154,0.21999999999999886,0.356432197658898,0.5970194282089135,160.00325656170978,160.25393642964423,-0.2506798679344513,-0.41988561190797885,-4.450787486224575,-4.450787486224575,-0.01041749820270111,0.89,1.6007,1600.7,1424.623,1259.8363990095509,9286832.33109303,116219.15900247612,92.24940563222691,-41.05825001995704,-32.846600015965635,-33,-33,22,-0.0011508848021381669,-713167.66890697,1.6,0.8
2018-06-14,160.0,160.85,159.45,160.71,953585,1726973,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,160710,160.71,158.23,1.417937704,379,0.002,,1.1308,,0.003998250765290257,0.6400000000000148,0.35930613292058017,0.5994214985472077,160.47441885390327,160.3552838897233,0.11913496417997749,0.19874990214518468,2.1067489627389575,2.1067489627389575,-0.017795364472941704,0.88,1.6071000000000002,1607.1000000000001,1414.248,1250.6614785992217,9268155.288291473,116085.40413866288,92.81920497677918,19.554676380708422,15.643741104566738,16,16,49,-0.0020111316900838913,-731844.7117085271,1.6,0.8
2018-06-15,160.88,161.52,160.75,161.16,792238,1687653,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161160,161.16,158.66,1.410260023,380,0.002,,1.1308,,0.002800074668657837,0.44999999999998863,0.3508301257356834,0.5923091470977664,160.9314729513011,160.534109692007,0.39736325929408167,0.6708713874183898,7.111236706634932,7.111236706634932,0.0058990544037865284,0.88,1.6116,1611.6,1418.2079999999999,1254.1634241245135,9274522.461973822,115851.94110364342,92.37387957196687,65.68925231464455,52.55140185171564,53,53,37,0.0006869947130031706,-725477.5380261783,1.6,0.8
2018-06-18,161.17,161.41,161.02,161.15,456231,1677220,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161150,161.15,158.63,1.357774159,381,0.002,,1.1308,,-6.205013651028324e-05,-0.009999999999990905,0.33187174056078156,0.5760831021309178,161.07715765043372,160.67097420489435,0.40618344553936936,0.7050778681702455,7.473825402604603,7.473825402604603,-0.00044125320840363453,0.84,1.6115000000000002,1611.5000000000002,1353.66,1197.0817120622569,9274053.767244427,115931.53077467278,96.84512728454706,72.38035724177239,57.90428579341791,58,58,5,-5.053572637474034e-05,-725946.2327555735,1.6,0.8
2018-06-19,161.49,161.86,161.46,161.53,721501,1692878,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161530,161.53,159.01,1.272393152,382,0.002,,1.1308,,0.0023580515048091666,0.37999999999999545,0.32173813296290127,0.5672196514251787,161.3790525501446,160.86186882602894,0.5171837241156538,0.9117873875071039,9.6649463075753,9.6649463075753,0.01762366523729276,0.79,1.6153,1615.3,1276.087,1128.4816059426953,9293544.393349838,115925.67209055534,102.72712597181852,99.28521568491502,79.42817254793202,79,79,21,0.0021016296211535833,-706455.6066501625,1.6,0.8
2018-06-20,161.43,161.69,161.31,161.51,521727,1690239,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,161510,161.51,158.99,1.198633528,383,0.002,,1.1308,,-0.00012381600941002713,-0.020000000000010232,0.30436850415409583,0.5516960251389309,161.46635085004817,161.00589797580028,0.46045287424789194,0.8346133618271735,8.846901635368038,8.846901635368038,-0.0011966750829661504,0.74,1.6151,1615.1,1195.174,1056.9278386982667,9292147.152458433,116169.30491687298,109.91223872005246,97.23827644793943,77.79062115835154,78,78,-1,-0.0001503453184562018,-707852.8475415669,1.6,0.8
2018-06-21,161.31,162.35,161.26,162.15,977018,1686721,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162150,162.15,159.63,1.098648715,384,0.002,,1.1308,,0.0039626029348029945,0.6400000000000148,0.3100566931187403,0.5568273458790798,161.92211695001606,161.2601428700669,0.6619740799491751,1.1888318432064378,12.60161753798824,12.60161753798824,0.0350567583842228,0.68,1.6215000000000002,1621.5000000000002,1102.6200000000003,975.0795896710297,9336292.889989385,116151.83940573042,119.12036785111817,150.11093166442612,120.0887453315409,120,120,42,0.004750865091420003,-663707.1100106146,1.6,0.8
2018-06-22,162.15,162.24,161.8,162.1,536054,1673223,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162100,162.1,159.58,1.042144104,385,0.002,,1.1308,,-0.0003083564600678823,-0.05000000000001137,0.29343200700421385,0.5416936468191351,162.04070565000535,161.4467777878298,0.5939278621755477,1.0964275945696165,11.622132502437934,11.622132502437934,-0.003885790175143396,0.64,1.621,1621.0,1037.44,917.4389812522109,9330986.91192076,116703.66112486733,127.20591070326957,147.84039492866867,118.27231594293494,118,118,-2,-0.0005683174393890745,-669013.0880792402,1.6,0.8
2018-06-25,162.34,162.57,162.01,162.23,510179,1657188,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162230,162.23,159.69,1.017758485,386,0.002,,1.1308,,0.0008019740900677697,0.12999999999999545,0.2784843309499319,0.5277161461902904,162.16690188333513,161.62082716831208,0.5460747150230532,1.0347887192106926,10.968760423633341,10.968760423633341,0.009320649138289713,0.63,1.6222999999999999,1622.3,1022.049,903.8282631765121,9344552.529182876,116637.33639900951,129.0481180452209,141.54978899587826,113.23983119670261,113,113,-5,0.001453824487180895,-655447.4708171245,1.6,0.8
2018-06-26,162.05,162.37,161.75,162.09,598315,1676022,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162090,162.09,159.57,0.941054373,387,0.002,,1.1308,,-0.0008629723232447262,-0.13999999999998636,0.26449058333101644,0.51428647982522,162.1156339611117,161.72508779757607,0.390546163535646,0.7593941875904902,8.049578388459196,8.049578388459196,-0.009465736665897671,0.58,1.6209,1620.9,940.122,831.377785638486,9330562.433675272,116806.90661478596,140.49798855893167,113.09495723259639,90.47596578607711,90,90,-23,-0.0014971391582328897,-669437.5663247276,1.6,0.8
2018-06-27,162.09,162.55,162.01,162.3,607009,1679646,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162300,162.3,159.75,0.924626411,388,0.002,,1.1308,,0.0012955765315565415,0.21000000000000796,0.25257757882663734,0.5025709689453195,162.2385446537039,161.8528460647814,0.38569858892250863,0.7674509925074348,8.134980520578809,8.134980520578809,0.01042884484901246,0.57,1.6230000000000002,1623.0000000000002,925.11,818.1022285107888,9347276.264591439,116632.03042094091,142.56412750916107,115.97564002203387,92.7805120176271,93,93,3,0.001791299402900267,-652723.7354085613,1.6,0.8
2018-06-28,162.42,162.66,162.18,162.46,512915,1690941,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,162460,162.46,159.93,0.931625461,389,0.002,,1.1308,,0.0009858287122612719,0.1599999999999966,0.24030852051168392,0.4902127298547886,162.38618155123464,161.98776916149666,0.39841238973798454,0.8127336673937512,8.614976874373763,8.614976874373763,0.008019697370872738,0.57,1.6246,1624.6000000000001,926.022,818.9087371772197,9360435.090201626,116840.95330739299,142.67884564297609,122.91749556765828,98.33399645412663,98,98,5,0.0014077711236624457,-639564.9097983744,1.6,0.8
